車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
GRヤリス,情報なし,1.6 RC  4WD 新車保証継承付 1オーナー ICスプレー,425万円,2025(R07),0.2万km,なし,フロア6MT,1600CC,2025-07-24T23:33:41.924099,2025-07-24,23:33:41,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6435335348/index.html
GRヤリス,情報なし,1.6 RC  4WD GRエアロ RZハイパフォシート ナビ バックC,337.8万円,2023(R05),5.1万km,なし,フロア6MT,1600CC,2025-07-24T23:33:41.926882,2025-07-24,23:33:41,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6398312033/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD JBLサウンド　GRエアロパーツ,379.9万円,2023(R05),0.5万km,あり,フロア6MT,1600CC,2025-07-24T23:33:41.929706,2025-07-24,23:33:41,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6395797307/index.html
GRヤリス,情報なし,1.6 RC  4WD 1オーナー整備記録簿6M/T 4WD ETC LED,342.7万円,2022(R04),0.9万km,なし,フロア6MT,1600CC,2025-07-24T23:33:41.932011,2025-07-24,23:33:41,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6344764848/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT 純正ナビ フルセグ  エアロ JBL BSM,539.8万円,2024(R06),0.3万km,なし,フロア6MT,1600CC,2025-07-24T23:33:41.934725,2025-07-24,23:33:41,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6435948398/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD クーリングPKG/ナビPKG/カーボンルーフ,599万円,2025(R07),15km,なし,フロア6MT,1600CC,2025-07-24T23:33:41.936862,2025-07-24,23:33:41,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6353297158/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 純正ナビ  トヨタセーフティ 6速MT,500.9万円,2024(R06),0.3万km,なし,フロア6MT,1600CC,2025-07-24T23:33:41.939613,2025-07-24,23:33:41,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6317834255/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス GR-DAT 4WD AT・カーボンルーフ・ナビ・JBL・ドラレコ,529.8万円,2025(R07),120km,なし,フロアMTモード付8AT,1600CC,2025-07-24T23:33:41.942347,2025-07-24,23:33:41,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6440570217/index.html
GRヤリス,情報なし,1.6 RZ  4WD GRエアロセット・TOM'Sリアルーフウイング,489.8万円,2024(R06),830km,なし,フロア6MT,1600CC,2025-07-24T23:33:41.945095,2025-07-24,23:33:41,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6394314201/index.html
GRヤリス,情報なし,1.6 RZ  4WD 純正ナビ・スマ-トキ-・LEDライト付き,388.8万円,2023(R05),1.3万km,なし,フロア6MT,1600CC,2025-07-24T23:33:41.947884,2025-07-24,23:33:41,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387269816/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD TRDエアロ&4本出しマフラー,442.5万円,2023(R05),1万km,なし,フロア6MT,1600CC,2025-07-24T23:33:41.950664,2025-07-24,23:33:41,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6369784100/index.html
GRヤリス,情報なし,1.6 RZ  4WD 6MT LEDヘッドライト,399.5万円,2023(R05),0.6万km,なし,フロア6MT,1600CC,2025-07-24T23:33:41.952864,2025-07-24,23:33:41,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5964893473/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD ディスプレイオーディオ　ETC,383.4万円,2022(R04),2.4万km,なし,フロア6MT,1600CC,2025-07-24T23:33:41.955509,2025-07-24,23:33:41,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6246226122/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD GRエアロ純正ナビBluetoothバックカメラ,444万円,2023(R05),1.1万km,なし,フロア6MT,1600CC,2025-07-24T23:33:41.958245,2025-07-24,23:33:41,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6420105198/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD セーフティセンス　評価点5点　新車保証,442.7万円,2023(R05),2万km,なし,フロア6MT,1600CC,2025-07-24T23:33:41.960368,2025-07-24,23:33:41,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6312829508/index.html
GRヤリス,情報なし,1.6 RZ  4WD 6MT スマートキー LEDヘッドライト,465.4万円,2024(R06),0.2万km,なし,フロア6MT,1600CC,2025-07-24T23:33:41.962575,2025-07-24,23:33:41,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6420394727/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD ナビ 衝突軽減 レーダークルーズ 禁煙車,469.5万円,2023(R05),0.6万km,なし,フロア6MT,1600CC,2025-07-24T23:33:41.965376,2025-07-24,23:33:41,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6422531055/index.html
GRヤリス,情報なし,1.6 RZ  4WD GRスポーツ,408.6万円,2023(R05),1.1万km,なし,フロア6MT,1600CC,2025-07-24T23:33:41.968114,2025-07-24,23:33:41,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6425102542/index.html
GRヤリス,情報なし,1.6 RZ  4WD トヨタセーフティセンス カーボン調ルーフ,375.8万円,2021(R03),1.7万km,なし,フロア6MT,1600CC,2025-07-24T23:33:41.970813,2025-07-24,23:33:41,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6412413325/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT スマートキー LEDヘッドライト,445.9万円,2023(R05),0.7万km,なし,フロア6MT,1600CC,2025-07-24T23:33:41.972993,2025-07-24,23:33:41,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6420415862/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 純ナビTVカメラ PCS/LTA/BSM/HUD,427.8万円,2023(R05),0.7万km,なし,フロア6MT,1600CC,2025-07-24T23:33:44.514273,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6448146035/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス GR-DAT 4WD ワンオーナー コンフォードPKG サブラジ,609.8万円,2025(R07),716km,なし,フロアMTモード付8AT,1600CC,2025-07-24T23:33:44.517069,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6444341440/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス GR-DAT 4WD DAナビ・バックモニター・シートヒーター,585.1万円,2024(R06),0.3万km,なし,フロア8AT,1600CC,2025-07-24T23:33:44.519695,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6413247669/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 認定中古車,458.4万円,2023(R05),0.4万km,なし,フロア6MT,1600CC,2025-07-24T23:33:44.522447,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6399068203/index.html
GRヤリス,情報なし,1.5 RS セーフティセンス 純正ナビ　バックカメラ,247.5万円,2022(R04),2.5万km,なし,フロアCVT,1500CC,2025-07-24T23:33:44.525154,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6232011712/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT ETC2.0 ドラレコ HKSマフラー 車高調,433.6万円,2022(R04),2.8万km,なし,フロア6MT,1600CC,2025-07-24T23:33:44.527815,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6433670781/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス GR-DAT 4WD 1オナ JBL カーボンルーフ シートヒーター,525.8万円,2024(R06),0.3万km,なし,フロアMTモード付8AT,1600CC,2025-07-24T23:33:44.530393,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6414408778/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 純正ディスプレイ バックカメラ クルコン,399.8万円,2021(R03),3.3万km,なし,フロア6MT,1600CC,2025-07-24T23:33:44.533063,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6339956827/index.html
GRヤリス,情報なし,1.5 RS ワンオーナー ナビTV エアロ 追従クルコン,254.8万円,2023(R05),3.2万km,なし,フロアMTモード付CVT,1500CC,2025-07-24T23:33:44.535804,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6376282481/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT LEDヘッドライト バックカメラ,429.1万円,2022(R04),0.9万km,なし,フロア6MT,1600CC,2025-07-24T23:33:44.537968,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6344907765/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD JBL TCS ナビ フルセグ Bカメラ 前ドラレコ,385.6万円,2021(R03),4.3万km,なし,フロア6MT,1600CC,2025-07-24T23:33:44.540698,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6434009018/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 純正ナビドラレコGRマフラ-GRエアロBカメラ,424.1万円,2022(R04),1.8万km,なし,フロア6MT,1600CC,2025-07-24T23:33:44.543421,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6390791422/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD JBL/DAナビ/シートハーフレザー,423.9万円,2022(R04),2.5万km,なし,フロア6MT,1600CC,2025-07-24T23:33:44.546111,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6349368607/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス GR-DAT 4WD 1オーナー クーリングPKG コンフォートPKG,557.8万円,2024(R06),0.6万km,なし,フロアMTモード付8AT,1600CC,2025-07-24T23:33:44.548716,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6376125040/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD DA ナビ　Bカメラ　ETC　前後ドラレコ,407.1万円,2022(R04),3.8万km,なし,フロア6MT,1600CC,2025-07-24T23:33:44.551467,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6405250376/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD JBL/BSM/HUD/ETC/フルセグ,408.6万円,2021(R03),1.1万km,なし,フロア6MT,1600CC,2025-07-24T23:33:44.554184,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6374476733/index.html
GRヤリス,情報なし,1.5 RS セーフティセンス シートヒーター 禁煙車,239.6万円,2021(R03),4万km,なし,フロアMTモード付CVT,1500CC,2025-07-24T23:33:44.556891,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6333292800/index.html
GRヤリス,情報なし,1.5 RS トヨタ認定中古車,228万円,2021(R03),5.5万km,なし,フロアCVT,1500CC,2025-07-24T23:33:44.559588,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6437501465/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT スマートキー LEDヘッドライト,437.9万円,2022(R04),0.9万km,なし,フロア6MT,1600CC,2025-07-24T23:33:44.561762,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6430214803/index.html
GRヤリス,情報なし,1.6 RZ  4WD 4WD 6MT 禁煙車 メーカーナビ BSM ETC,384.5万円,2021(R03),1.6万km,なし,フロア6MT,1600CC,2025-07-24T23:33:44.564482,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6442684781/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 5MT　4WD　レンタカー　ETC,388.1万円,2022(R04),5.6万km,なし,フロア6MT,1600CC,2025-07-24T23:33:44.567184,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6379196606/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 純正ナビ JBL シートヒーター寒冷地　6速MT,539.9万円,2024(R06),0.2万km,なし,フロア6MT,1600CC,2025-07-24T23:33:44.569935,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6333604134/index.html
GRヤリス,情報なし,1.6 RC  4WD GRスポーツ　6速ミッション,396.1万円,2024(R06),0.2万km,なし,フロア6MT,1600CC,2025-07-24T23:33:44.572601,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6395637891/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT メーカーナビ　シートヒーター　JBL,399.5万円,2021(R03),1.5万km,なし,フロア6MT,1600CC,2025-07-24T23:33:44.575362,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6345398523/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD 6MT純正DオーディオJBL赤キャリパー18AW,344.8万円,2021(R03),4万km,なし,フロア6MT,1600CC,2025-07-24T23:33:44.578153,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6346817314/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス GR-DAT 4WD スマートキー LEDヘッドライト Bカメラ,535.7万円,2024(R06),307km,なし,フロアMTモード付8AT,1600CC,2025-07-24T23:33:44.580309,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6330446290/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD 衝突軽減 純正ディスプレイ バックカメラ,389.5万円,2021(R03),1.9万km,なし,フロア6MT,1600CC,2025-07-24T23:33:44.583010,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6305298993/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス GR-DAT 4WD 後期モデルETC2.0純正ナビGRエアロパーツ,585万円,2024(R06),0.4万km,なし,フロアMTモード付8AT,1600CC,2025-07-24T23:33:44.585652,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6350982268/index.html
GRヤリス,情報なし,1.5 RS LED　ドラレコ　Bカメラ　ETC  8型モニター,247.5万円,2021(R03),3.5万km,なし,フロアCVT,1500CC,2025-07-24T23:33:44.588324,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6405268910/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD MT JBL ナビ付純正ディスプレイオーディオ,427.5万円,2021(R03),0.5万km,なし,フロア6MT,1600CC,2025-07-24T23:33:44.591086,2025-07-24,23:33:44,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6438724326/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス モリゾウセレクション 4WD トヨタ認定中古車　6速MT　4WD,420.2万円,2021(R03),0.7万km,なし,フロア6MT,1600CC,2025-07-24T23:33:47.227429,2025-07-24,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6418721218/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT スマートキー LEDヘッドライト,516.2万円,2024(R06),0.3万km,なし,フロア6MT,1600CC,2025-07-24T23:33:47.229697,2025-07-24,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6364470154/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス GR-DAT 4WD 届出済未使用車 衝突軽減B キーフリー,599.9万円,2025(R07),19km,なし,フロアMTモード付8AT,1600CC,2025-07-24T23:33:47.232417,2025-07-24,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6413823267/index.html
GRヤリス,情報なし,1.5 RS 衝突軽減　純正8型ディスプレイ　フルバケ,249.8万円,2020(R02),4万km,なし,フロアMTモード付CVT,1500CC,2025-07-24T23:33:47.235210,2025-07-24,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6382844461/index.html
GRヤリス,情報なし,1.6 RZ ファースト エディション 4WD ディスプレイオーディオ　バックモニター,352.3万円,2020(R02),4.8万km,なし,フロア6MT,1600CC,2025-07-24T23:33:47.237986,2025-07-24,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6303365475/index.html
GRヤリス,情報なし,1.6 RZ  4WD 禁煙 6MT GRエアロ セーフティセ,360.5万円,2021(R03),4.2万km,なし,フロア6MT,1600CC,2025-07-24T23:33:47.240759,2025-07-24,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6314678003/index.html
GRヤリス,情報なし,1.6 RZ ファースト エディション 4WD 6MT　セーフティセンス　レーダクルーズ,379.5万円,2020(R02),2.4万km,なし,フロア6MT,1600CC,2025-07-24T23:33:47.243554,2025-07-24,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6350147824/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD ETC,422.6万円,2020(R02),1万km,なし,フロア6MT,1600CC,2025-07-24T23:33:47.246314,2025-07-24,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6420114035/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 新品タイヤ/JBL/シートヒーター,439.9万円,2022(R04),2.4万km,なし,フロア6MT,1600CC,2025-07-24T23:33:47.249063,2025-07-24,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6376093878/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD DA ナビ　ETC　LEDヘットライト　6MT,426万円,2022(R04),3.5万km,なし,フロア6MT,1600CC,2025-07-24T23:33:47.251785,2025-07-24,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6421590930/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD ワンオーナー 禁煙車 ナビ バックカメラ,396.4万円,2021(R03),4万km,なし,フロア6MT,1600CC,2025-07-24T23:33:47.254554,2025-07-24,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6445485564/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD MT JBL マーブル柄カーボンルーフ 禁煙車,421.6万円,2021(R03),0.8万km,なし,フロア6MT,1600CC,2025-07-24T23:33:47.257282,2025-07-24,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6430683069/index.html
GRヤリス,情報なし,1.6 RZ ファースト エディション 4WD GRキャリパー　シートヒーター　ETC,339.5万円,2020(R02),5.4万km,なし,フロア6MT,1600CC,2025-07-24T23:33:47.259996,2025-07-24,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6330747853/index.html
GRヤリス,情報なし,1.6 RC  4WD ドライブレコーダー前後/LEDヘッドライト,315.8万円,2021(R03),5.1万km,なし,フロア6MT,1600CC,2025-07-24T23:33:47.262639,2025-07-24,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6410051965/index.html
