車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
RX,情報なし,200t ワンオーナー　サンルーフ　Mナビ　ETC,284.4万円,2017(H29),7.7万km,なし,フロア6AT,2000CC,2025-08-03T23:31:35.313198,2025-08-03,23:31:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6428310761/index.html
RX,情報なし,450h バージョンL 4WD パノラマSR　白革シート　社外スポイラー　ACC　ナビ　TV　Bluetooth接続　360°シートヒーター　ベンチレーション　電動リアゲート　3眼LEDヘッドライト　衝突軽減B　BSM　LKA,459.8万円,2019(R01),3.7万km,なし,フロアMTモード付CVT,3500CC,2025-08-03T23:31:35.315890,2025-08-03,23:31:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6432202119/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD マクレビSR1オナ車バックフォグ21AW,795.1万円,2023(R05),2.5万km,なし,フロアMTモード付6AT,2400CC,2025-08-03T23:31:35.318620,2025-08-03,23:31:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6416954573/index.html
RX,情報なし,450h バージョンL 4WD 衝突回避支援・本革・ムーンルーフ・HUD,388.7万円,2018(H30),3.9万km,なし,フロアCVT,3500CC,2025-08-03T23:31:35.321291,2025-08-03,23:31:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6443676956/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD サンルーフ/赤本革/輻射ヒーター/ドラレコ,800.9万円,2023(R05),1.2万km,なし,フロアMTモード付6AT,2400CC,2025-08-03T23:31:35.323657,2025-08-03,23:31:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6430884926/index.html
RX,情報なし,450h バージョンL サンルーフ 本革 衝突軽減 禁煙車 純正ナビ,282.6万円,2017(H29),9.6万km,なし,フロアMTモード付CVT,3500CC,2025-08-03T23:31:35.326389,2025-08-03,23:31:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6346384489/index.html
RX,情報なし,350 Fスポーツ 4WD 三眼LEDヘッドライト サンルーフ ACC 禁煙,793.8万円,2024(R06),0.7万km,なし,フロアMTモード付8AT,2390CC,2025-08-03T23:31:35.329091,2025-08-03,23:31:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6361386163/index.html
RX,情報なし,300 バージョンL 4WD 純正ナビ/三眼LED/全周囲カメラ/衝突軽減,349.9万円,2018(H30),3.7万km,なし,フロア6AT,2000CC,2025-08-03T23:31:35.331809,2025-08-03,23:31:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6298605781/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマルーフ　レクサスチームメイト,801.5万円,2023(R05),1.6万km,なし,フロアMTモード付6AT,2400CC,2025-08-03T23:31:35.334470,2025-08-03,23:31:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6442158365/index.html
RX,情報なし,200t Fスポーツ 純正ナビ VSC BSM 　プリクラッシュ　赤革シート クリアランスソナー　フルセグテレビ　　全方位カメラ　禁煙車　前後コーナーセンサー　ETC2.0　電動リアゲート　クルコン　パワーシート,279.8万円,2017(H29),8.4万km,なし,フロアMTモード付6AT,2000CC,2025-08-03T23:31:35.337254,2025-08-03,23:31:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6407968177/index.html
RX,情報なし,200t バージョンL 純正12.3型ナビ 衝突軽減 茶革シート ETC,269.9万円,2015(H27),6.7万km,なし,フロアMTモード付6AT,2000CC,2025-08-03T23:31:35.339985,2025-08-03,23:31:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6245920651/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマルーフ 輻射ヒーター 寒冷地仕様,843.5万円,2023(R05),0.8万km,なし,フロアMTモード付6AT,2400CC,2025-08-03T23:31:35.342632,2025-08-03,23:31:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6420413925/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD 純正ナビ/全周囲モニター/フルセグテレビ,798.6万円,2023(R05),0.9万km,なし,フロアMTモード付6AT,2400CC,2025-08-03T23:31:35.345258,2025-08-03,23:31:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6416950576/index.html
RX,情報なし,200t バージョンL サンルーフ360°カメラDミラー電動Rゲート,279.4万円,2016(H28),7.1万km,なし,フロアMTモード付6AT,2000CC,2025-08-03T23:31:35.347672,2025-08-03,23:31:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6430504507/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD ワンオーナー　サンルーフ　輻射ヒーター,838.7万円,2023(R05),0.8万km,なし,フロアMTモード付6AT,2400CC,2025-08-03T23:31:35.350378,2025-08-03,23:31:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6353126984/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマルーフ　寒冷地仕様　チームメイト,804.7万円,2023(R05),1.2万km,なし,フロアMTモード付6AT,2400CC,2025-08-03T23:31:35.353099,2025-08-03,23:31:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6445191402/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD マークレビンソン サンルーフ 全周囲 黒革,787.8万円,2023(R05),2.1万km,なし,フロアMTモード付6AT,2400CC,2025-08-03T23:31:35.355927,2025-08-03,23:31:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6418421347/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD 4WD　パノラマル-フ　ブラックルーフレール,817.8万円,2023(R05),0.3万km,なし,フロアMTモード付6AT,2400CC,2025-08-03T23:31:35.358684,2025-08-03,23:31:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6459404220/index.html
RX,情報なし,450h バージョンL 4WD 4WD/黒革/三眼LEDヘッドライト,288.3万円,2015(H27),12.3万km,なし,フロアMTモード付CVT,3500CC,2025-08-03T23:31:35.361535,2025-08-03,23:31:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU1370725849/index.html
RX,情報なし,200t Fスポーツ 4WD サンルーフTRDエアロOP20AW赤革3眼LEDナビ,321.5万円,2016(H28),6.1万km,なし,フロアMTモード付6AT,2000CC,2025-08-03T23:31:35.363986,2025-08-03,23:31:35,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6430504765/index.html
RX,情報なし,300 Fスポーツ 禁煙車　パノラマサンルーフ　ルーフレール,485万円,2020(R02),4.2万km,なし,フロアMTモード付6AT,2000CC,2025-08-03T23:31:38.150756,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6407337428/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマルーフ,793.5万円,2022(R04),1.2万km,なし,フロアMTモード付6AT,2400CC,2025-08-03T23:31:38.152970,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6395649944/index.html
RX,情報なし,450h バージョンL 三眼LED 純ナビ 革温冷席 全方位 衝突軽減,350.8万円,2018(H30),5万km,なし,フロアCVT,3500CC,2025-08-03T23:31:38.155665,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6447687571/index.html
RX,情報なし,450hL 4WD ムーンルーフ マークレビンソン 本革シート,619.8万円,2022(R04),1.4万km,なし,フロアMTモード付CVT,3500CC,2025-08-03T23:31:38.158432,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6436263051/index.html
RX,情報なし,350 Fスポーツ 4WD パノラマルーフ Dミラ- オレンジキャリパ- アダクティブクルーズコントロール パーキングアシスト 衝突被害軽減ブレーキ 全周囲カメラ ディスプレイオーディオ TV Bluetooth シートクーラー シートヒーター パワステ,788万円,2024(R06),0.3万km,なし,フロアMTモード付8AT,2400CC,2025-08-03T23:31:38.161247,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6415016334/index.html
RX,情報なし,200t セーフティシステムP プレミアムサウンドS,269.8万円,2016(H28),8万km,なし,フロアMTモード付6AT,2000CC,2025-08-03T23:31:38.163943,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6346381232/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマルーフ ルーフレール 純正ナビ,818.8万円,2023(R05),1.7万km,なし,フロアMTモード付6AT,2400CC,2025-08-03T23:31:38.166690,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6366135654/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD 禁煙/全周囲/サンルーフ/ブラインドスポッ,778.8万円,2023(R05),2.4万km,なし,フロアMTモード付6AT,2400CC,2025-08-03T23:31:38.169501,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6465806336/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD 禁煙車 全方位カメラ ETC2.0 パノラマ,819.8万円,2023(R05),1.4万km,なし,フロアMTモード付6AT,2400CC,2025-08-03T23:31:38.172251,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6403836444/index.html
RX,情報なし,450h バージョンL AHS 前後ドラレコ 後席シートヒーター HUD,519.1万円,2021(R03),1.9万km,なし,フロアMTモード付CVT,3500CC,2025-08-03T23:31:38.175017,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6443815414/index.html
RX,情報なし,450h バージョンL AppleCarPlay/シートクーラー/パノラマビューモニター/茶革シート/電動リアゲート/シートヒーター/AC100V/ヘッドアップディスプレイ/フルセグTV/プリクラッシュ/ETC/ステアリングヒーター/純正アルミ,468.8万円,2020(R02),5万km,なし,フロアCVT,3500CC,2025-08-03T23:31:38.177817,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6406710274/index.html
RX,情報なし,450h 4WD サンルーフ パワーバックドア パワーシート,314.8万円,2016(H28),11.3万km,なし,フロアMTモード付CVT,3500CC,2025-08-03T23:31:38.180516,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6443681483/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマルーフ/黒革/14型ナビ/三眼LED/HUD,834.8万円,2023(R05),1.2万km,なし,フロアMTモード付6AT,2400CC,2025-08-03T23:31:38.183208,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6395637863/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD ワンオーナー　サンルーフ　後席モニター,818.8万円,2023(R05),1.4万km,なし,フロアMTモード付6AT,2400CC,2025-08-03T23:31:38.185988,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6322851376/index.html
RX,情報なし,450hプラス バージョンL 4WD ワンオーナー/サンルーフ/白革シート/フルセグTV/シートヒーター&ベンチレーション/レーダークルーズ/ブラインドスポットモニター/純正アルミ/パドルシフト/ヘッドアップディスプレイ/電動リアゲート,715.8万円,2024(R06),2.7万km,なし,フロアMTモード付CVT,2500CC,2025-08-03T23:31:38.188906,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6364810711/index.html
RX,情報なし,450h Fスポーツ ムーンルーフ・前後ドラレコ・LexusSafetySystem+・ブラインドスポットモニター・三眼フルLEDヘッド・シートヒーター&ベンチレーション・パワーバックドア・赤本革シート・メモリ付Pシート,499.8万円,2020(R02),4.3万km,なし,フロアMTモード付CVT,3500CC,2025-08-03T23:31:38.191724,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6275814851/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD 赤内装 パノラマルーフ 輻射 全周囲 BSM,798万円,2023(R05),0.5万km,なし,フロアMTモード付6AT,2400CC,2025-08-03T23:31:38.194502,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6386114298/index.html
RX,情報なし,450hプラス バージョンL 4WD 全周囲カメラ 純正ナビ フルセグ 白内装,716万円,2023(R05),1万km,なし,フロアMTモード付CVT,2500CC,2025-08-03T23:31:38.197254,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6333905534/index.html
RX,情報なし,200t 4WD ナビ サンルーフ LEXUSsafety Bカメラ ETC,325.7万円,2016(H28),4.9万km,なし,フロアMTモード付6AT,2000CC,2025-08-03T23:31:38.199942,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6450743630/index.html
RX,情報なし,300 バージョンL 4WD 1オーナー ACC 茶革 LED ブレードスキャン,441万円,2020(R02),4.7万km,なし,フロアMTモード付6AT,2000CC,2025-08-03T23:31:38.202628,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6216980336/index.html
RX,情報なし,450h バージョンL 純正ナビ アラウンドビューモニター,384.8万円,2018(H30),5.4万km,なし,フロアMTモード付CVT,3500CC,2025-08-03T23:31:38.205378,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6403836597/index.html
RX,情報なし,200t 衝突軽減 マクレビ ドラレコ ETC 3眼LED,289.8万円,2016(H28),5.2万km,なし,フロアMTモード付6AT,2000CC,2025-08-03T23:31:38.208060,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6335479565/index.html
RX,情報なし,450hL 4WD 禁煙車/7人乗り/サンルーフ/リアエンター,404.1万円,2018(H30),5.1万km,なし,フロアMTモード付CVT,3500CC,2025-08-03T23:31:38.210797,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6450558595/index.html
RX,情報なし,300 Fスポーツ 1オナ LSS+ BSM パノラマルーフ 赤革 ナビTV 2年保証 シートヒーター ベンチレーター 純正ナビTV S&Bモニター 3眼LEDヘッドライト 電動Rゲート ステアリングヒータ― FSPORT専用20インチAW,527.9万円,2020(R02),1.7万km,なし,フロアMTモード付6AT,2000CC,2025-08-03T23:31:38.213849,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6306316193/index.html
RX,情報なし,450h Fスポーツ 4WD サンルーフ/マクレビ/メーカーナビ/禁煙車,329.9万円,2016(H28),8.9万km,なし,フロアMTモード付CVT,3500CC,2025-08-03T23:31:38.216567,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6355267300/index.html
RX,情報なし,450h Fスポーツ 禁煙車 サンルーフ 12.3型ナビ パノラミックビューモニター シートベンチレーション ブラインドスポットモニター ヘッドアップディスプレイ ステアリングヒーター オートマチックハイビーム パワーシート,510.9万円,2022(R04),4.3万km,なし,フロアMTモード付CVT,3500CC,2025-08-03T23:31:38.219309,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6454436308/index.html
RX,情報なし,500h Fスポーツ パフォーマンス 4WD 純正ナビ　パノラミックビューモニター　デジタルインナーミラー　ドライブレコーダー　ビルトインETC2.0　レザーシート　パノラマルーフ　パワーバックドア　アドバンストパーク　新車保証書付き,758.8万円,2023(R05),0.7万km,あり,フロアMTモード付6AT,2400CC,2025-08-03T23:31:38.222095,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6343199402/index.html
RX,情報なし,450hL 4WD サンルーフ　6人乗り　全周囲　セーフティ,509.8万円,2020(R02),4.5万km,なし,フロアCVT,3500CC,2025-08-03T23:31:38.224895,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6311629422/index.html
RX,情報なし,450h バージョンL 茶革シート 全方位 ドラレコ 純正ナビ,519.8万円,2021(R03),2.5万km,なし,フロアMTモード付CVT,3500CC,2025-08-03T23:31:38.227573,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6427489388/index.html
RX,情報なし,200t バージョンL 4WD パワーバックドア パワーシート エアシート,338.9万円,2016(H28),4.8万km,なし,フロアMTモード付6AT,2000CC,2025-08-03T23:31:38.230226,2025-08-03,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6427016683/index.html
RX,情報なし,450h バージョンL 純正12型ナビ 全周囲 黒革 BSM 三眼LED,339.9万円,2018(H30),6万km,なし,フロアMTモード付CVT,3500CC,2025-08-03T23:31:40.975270,2025-08-03,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6371652147/index.html
RX,情報なし,350 Fスポーツ 4WD 改モデル　パノラマルーフ　ルーフレール　コネクティッドナビ　デジタルインナーミラー　オレンジキャリパー　置充電　MOPドライブレコーダー　輻射ヒーター　リヤ電動リクライニングシート　内装フレアレッド本革,848万円,2025(R07),19km,なし,フロアMTモード付8AT,2400CC,2025-08-03T23:31:40.978162,2025-08-03,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6454269245/index.html
RX,情報なし,450h バージョンL 禁煙 サンルーフ 12型ナビフルセグ 全周囲カメラ 純正オプション20インチAW 茶革 3眼LEDヘッド レーダークルーズ シートベンチレーション 電動リアゲート,514.9万円,2021(R03),2万km,なし,フロアMTモード付CVT,3500CC,2025-08-03T23:31:40.980977,2025-08-03,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6437817540/index.html
RX,情報なし,450h Fスポーツ 三眼LED 純正ナビ 衝突軽減 追従クルコン,465.8万円,2019(R01),3.3万km,なし,フロアMTモード付CVT,3500CC,2025-08-03T23:31:40.983639,2025-08-03,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6383593561/index.html
RX,情報なし,350h バージョンL ムーンルーフ セミアニリン本革シート ダークセピア内装 パノラミックビューモニター ダークグレーメタリック塗装21インチAW 純正フロアマット ドライブレコーダー機能 サイドバイザー 禁煙車 セーフティシステム,729.1万円,2023(R05),1.2万km,なし,フロアMTモード付CVT,2500CC,2025-08-03T23:31:40.986439,2025-08-03,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6282052655/index.html
RX,情報なし,450h バージョンL 4WD 純正ナビ　フルセグ　全方位カメラ　電動リヤゲート　プリクラッシュブレーキ　革　地上デジタル　横滑り防止装置　オートエアコン　LEDライト　エアバッグ　キーレス　オートクルーズ　Pシート　ナビTV,517.8万円,2020(R02),1.6万km,なし,フロアCVT,3500CC,2025-08-03T23:31:40.989177,2025-08-03,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6457495239/index.html
RX,情報なし,350h バージョンL パノラマR 三眼LED パノラミックビュー,729.2万円,2024(R06),0.9万km,なし,フロアMTモード付CVT,2480CC,2025-08-03T23:31:40.991853,2025-08-03,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6361540263/index.html
RX,情報なし,450h バージョンL 4WD 後期型 12.3インチナビ 全周囲カメラ セーフティシステムプラス ブラインドスポットモニター レーダークルーズ シートベンチレーション 三眼LEDヘッドライト パワーバックドア パワーシート,459.9万円,2020(R02),5.1万km,なし,フロアMTモード付CVT,3500CC,2025-08-03T23:31:40.994594,2025-08-03,23:31:40,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6205401077/index.html
