車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD ナビ&コンフォートPG クーリングPG 寒冷地,598.2万円,2025(R07),20km,なし,フロア6MT,1600CC,2025-06-28T23:33:50.806279,2025-06-28,23:33:50,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6252876900/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RC 4WD キーレス WエアB/ABS 縦引サイドブレーキ,439.8万円,2025(R07),0.2万km,なし,フロア6MT,1600CC,2025-06-28T23:33:50.810392,2025-06-28,23:33:50,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6364470196/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス モリゾウセレクション 4WD GRスポーツマフラー Dミラー ETC2.0,471.6万円,2024(R06),0.2万km,なし,フロア6MT,1600CC,2025-06-28T23:33:50.813735,2025-06-28,23:33:50,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6312246357/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RC  4WD 1オーナー整備記録簿6M/T 4WD ETC LED,349.3万円,2022(R04),0.9万km,なし,フロア6MT,1600CC,2025-06-28T23:33:50.815930,2025-06-28,23:33:50,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6344764848/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ  4WD 6MT LEDヘッドライト,399.8万円,2023(R05),0.6万km,なし,フロア6MT,1600CC,2025-06-28T23:33:50.818098,2025-06-28,23:33:50,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5964893473/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ  4WD 純正ナビ・スマ-トキ-・LEDライト付き,389.9万円,2023(R05),1.3万km,なし,フロア6MT,1600CC,2025-06-28T23:33:50.820745,2025-06-28,23:33:50,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387269816/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ  4WD JBL・ETC2・バックカメラ・ドラレコ前後,474.8万円,2024(R06),0.6万km,なし,フロア6MT,1600CC,2025-06-28T23:33:50.823473,2025-06-28,23:33:50,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6393997080/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD TRDエアロ&4本出しマフラー,442.8万円,2023(R05),1万km,なし,フロア6MT,1600CC,2025-06-28T23:33:50.826176,2025-06-28,23:33:50,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6369784100/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 純正ナビ  トヨタセーフティ 6速MT,529.8万円,2024(R06),0.3万km,なし,フロア6MT,1600CC,2025-06-28T23:33:50.828883,2025-06-28,23:33:50,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6317834255/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS 1オーナー ナビTV 18アルミ 追従クルコン,248.8万円,2023(R05),3.2万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:33:50.831618,2025-06-28,23:33:50,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6376282481/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD JBL コンフォートPKG クーリングPKG,556.8万円,2025(R07),0.2万km,なし,フロア6MT,1600CC,2025-06-28T23:33:50.834299,2025-06-28,23:33:50,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6374799049/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6速MT セーフ,457.9万円,2023(R05),0.7万km,なし,フロア6MT,1600CC,2025-06-28T23:33:50.837047,2025-06-28,23:33:50,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6361832679/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS ディスプレイオーディオ　ETC　ドラレコ,259.9万円,2022(R04),2万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:33:50.839768,2025-06-28,23:33:50,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6327486821/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT LEDヘッドライト バックカメラ,429.4万円,2022(R04),0.9万km,なし,フロア6MT,1600CC,2025-06-28T23:33:50.841935,2025-06-28,23:33:50,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6344907765/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 認定中古車,459.1万円,2023(R05),0.4万km,なし,フロア6MT,1600CC,2025-06-28T23:33:50.844675,2025-06-28,23:33:50,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6399068203/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD セーフティセンス　評価点5点　新車保証,442.7万円,2023(R05),2万km,なし,フロア6MT,1600CC,2025-06-28T23:33:50.846808,2025-06-28,23:33:50,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6312829508/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ  4WD 純正DA　フルセグ　外車高調　外エアクリ,395万円,2022(R04),1.9万km,なし,フロア6MT,1600CC,2025-06-28T23:33:50.849487,2025-06-28,23:33:50,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6403515608/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.5 RS ナビ　ETC,273万円,2022(R04),0.7万km,なし,フロアCVT,1500CC,2025-06-28T23:33:50.852152,2025-06-28,23:33:50,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6407185368/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.5 RS トヨタ認定中古車,233.6万円,2021(R03),5.5万km,なし,フロアCVT,1500CC,2025-06-28T23:33:50.854867,2025-06-28,23:33:50,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6376251324/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス GR-DAT 4WD 1オーナー クーリングPKG コンフォートPKG,557.8万円,2024(R06),0.6万km,なし,フロアMTモード付8AT,1600CC,2025-06-28T23:33:50.857510,2025-06-28,23:33:50,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6376125040/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT スマートキー LEDヘッドライト,458.5万円,2024(R06),0.4万km,なし,フロア6MT,1600CC,2025-06-28T23:33:53.533622,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6377596090/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 純正ナビ JBL シートヒーター寒冷地　6速MT,554.9万円,2024(R06),0.2万km,なし,フロア6MT,1600CC,2025-06-28T23:33:53.536421,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6333604134/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT GRエアロ　セーフティセンス,386.9万円,2021(R03),4.1万km,なし,フロア6MT,1600CC,2025-06-28T23:33:53.539175,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6228007205/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS 衝突軽減　純正8型ディスプレイ　フルバケ,254.8万円,2020(R02),4万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:33:53.541867,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6382844461/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ  4WD 禁煙 6MT GRエアロ セーフティセ,359.9万円,2021(R03),4.2万km,なし,フロア6MT,1600CC,2025-06-28T23:33:53.544627,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6314678003/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 GRMN ラリーパッケージ 4WD 特別限定生産 抽選完売 GRMN RALLY PACKAGE,710万円,2023(R05),90km,なし,フロアMTモード付6MT,1600CC,2025-06-28T23:33:53.547404,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6368100686/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス GR-DAT 4WD スマートキー LEDヘッドライト Bカメラ,536万円,2024(R06),307km,なし,フロアMTモード付8AT,1600CC,2025-06-28T23:33:53.549599,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6330446290/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS 認定中古車,254.6万円,2020(R02),3万km,なし,フロアCVT,1500CC,2025-06-28T23:33:53.552333,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6304812800/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD 6MT TOMsリヤスポイラー&リアバンパー,359.5万円,2020(R02),4万km,なし,フロア6MT,1600CC,2025-06-28T23:33:53.555043,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6349822695/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD トヨタ認定中古車　ドラレコ　ETC2.0,404.5万円,2021(R03),3万km,なし,フロア6MT,1600CC,2025-06-28T23:33:53.557286,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6410340742/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS ワンオーナー 8インチDA セーフテセンス,254.8万円,2021(R03),3.1万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:33:53.559937,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6300836975/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD RZ　6F / バックカメラ ナビTV・ETC,432.6万円,2022(R04),1.3万km,なし,フロア6MT,1600CC,2025-06-28T23:33:53.562513,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6398584385/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 5MT　4WD　レンタカー　ETC,391.1万円,2022(R04),5.6万km,なし,フロア6MT,1600CC,2025-06-28T23:33:53.565243,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6379196606/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
GRヤリス,情報なし,1.5 RS セーフティセンス 純正ナビ　バックカメラ,249.6万円,2022(R04),2.5万km,なし,フロアCVT,1500CC,2025-06-28T23:33:53.567968,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6232011712/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS セーフティセンス シートヒーター 禁煙車,259.9万円,2020(R02),3.8万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:33:53.570739,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6373304409/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD ディスプレイオーディオ　ETC,412.1万円,2022(R04),2.4万km,なし,フロア6MT,1600CC,2025-06-28T23:33:53.573418,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6246226122/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.5 RS 新品タイヤ/DAナビ8インチ/衝突安全装置,280.6万円,2021(R03),2.1万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:33:53.576138,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6354444567/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ファースト エディション 4WD ディスプレイオーディオ　バックモニター,352.6万円,2020(R02),4.8万km,なし,フロア6MT,1600CC,2025-06-28T23:33:53.578794,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6303365475/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.5 RS セーフティセンス シートヒーター 禁煙車,252.9万円,2021(R03),4万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:33:53.581510,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6333292800/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD 衝突軽減 純正ディスプレイ バックカメラ,389.9万円,2021(R03),1.9万km,なし,フロア6MT,1600CC,2025-06-28T23:33:53.584215,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6305298993/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS セーフティセンス FUJITUBO製マフラ-,249.9万円,2020(R02),2.3万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:33:53.586945,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6319908657/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS GRフルエアロ セーフティセンス 1オーナー,264.9万円,2021(R03),3.7万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:33:53.589671,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6353448335/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS GRパーツエクステ&マフラー　予防安全PKG,317.8万円,2022(R04),1万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:33:53.592341,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6393999898/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス GR-DAT 4WD JBLサウンドシステムLEDヘッドライト8速AT,518万円,2024(R06),1万km,なし,フロア8AT,1600CC,2025-06-28T23:33:53.594527,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6376446469/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD JBL 純正ナビ Bカメラ ACC BSM ドラレコ,434.8万円,2020(R02),0.8万km,なし,フロア6MT,1600CC,2025-06-28T23:33:53.597195,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6361526077/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.5 RS フジツボマフラーセーフティセンスBSM 禁煙,279.9万円,2021(R03),2.3万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:33:53.599895,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6353449144/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS GRフロントスポイラー　カーボン調ルーフ,275.9万円,2022(R04),3.5万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:33:53.602862,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6293927636/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD セーフティセンス　BBS鍛造18インチアルミ,436.9万円,2021(R03),1.5万km,なし,フロア6MT,1600CC,2025-06-28T23:33:53.605677,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6387729528/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT スマートキー LEDヘッドライト,516.5万円,2024(R06),0.3万km,なし,フロア6MT,1600CC,2025-06-28T23:33:53.607869,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6364470154/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD JBL/BSM/HUD/ETC/フルセグ,430.6万円,2021(R03),1.1万km,なし,フロア6MT,1600CC,2025-06-28T23:33:53.610595,2025-06-28,23:33:53,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6374476733/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 純正ディスプレイ バックカメラ クルコン,414.8万円,2021(R03),3.3万km,なし,フロア6MT,1600CC,2025-06-28T23:33:56.174689,2025-06-28,23:33:56,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6339956827/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.5 RS 3眼LED シートヒーター HUD バックカメラ,262万円,2021(R03),3.6万km,なし,フロアMTモード付CVT,1500CC,2025-06-28T23:33:56.177551,2025-06-28,23:33:56,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6330907982/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD 衝突軽減 純正ナビ バックカメラ ドラレコ,408.9万円,2021(R03),2.1万km,なし,フロア6MT,1600CC,2025-06-28T23:33:56.180280,2025-06-28,23:33:56,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6333909913/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ファースト エディション 4WD GRキャリパー　シートヒーター　ETC,339.9万円,2020(R02),5.4万km,なし,フロア6MT,1600CC,2025-06-28T23:33:56.183005,2025-06-28,23:33:56,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6330747853/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT LEDヘッドライト バックカメラ,518.5万円,2024(R06),0.3万km,なし,フロア6MT,1600CC,2025-06-28T23:33:56.185179,2025-06-28,23:33:56,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6344907181/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
