車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
GRヤリス,情報なし,1.6 RZ  4WD GRエアロセット・TOM'Sリアルーフウイング,489.8万円,2024(R06),830km,なし,フロア6MT,1600CC,2025-07-26T23:33:45.773108,2025-07-26,23:33:45,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6394314201/index.html
GRヤリス,情報なし,1.5 RS セーフティセンス 純正ナビ　バックカメラ,244.7万円,2022(R04),2.5万km,なし,フロアCVT,1500CC,2025-07-26T23:33:45.775890,2025-07-26,23:33:45,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6232011712/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD ナビ　バックモニター　ETC　イモビ,486.3万円,2024(R06),1万km,なし,フロア6MT,1600CC,2025-07-26T23:33:45.778034,2025-07-26,23:33:45,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6453615770/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD ナビ 衝突軽減 レーダークルーズ 禁煙車,469.9万円,2023(R05),0.6万km,なし,フロア6MT,1600CC,2025-07-26T23:33:48.370387,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6422531055/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 純ナビTVカメラ PCS/LTA/BSM/HUD,427.8万円,2023(R05),0.7万km,なし,フロア6MT,1600CC,2025-07-26T23:33:48.373014,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6448146035/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT スマートキー LEDヘッドライト Bカメラ,444.3万円,2023(R05),0.6万km,なし,フロア6MT,1600CC,2025-07-26T23:33:48.375153,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6410473160/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD ディスプレイオーディオ　ETC,383.4万円,2022(R04),2.4万km,なし,フロア6MT,1600CC,2025-07-26T23:33:48.377742,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6246226122/index.html
GRヤリス,情報なし,1.5 RS LED　ドラレコ　Bカメラ　ETC  8型モニター,244.2万円,2021(R03),3.5万km,なし,フロアCVT,1500CC,2025-07-26T23:33:48.380416,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6405268910/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT LEDヘッドライト バックカメラ,429.1万円,2022(R04),0.9万km,なし,フロア6MT,1600CC,2025-07-26T23:33:48.382556,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6344907765/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 純正ディスプレイ バックカメラ クルコン,399.8万円,2021(R03),3.3万km,なし,フロア6MT,1600CC,2025-07-26T23:33:48.385210,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6339956827/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD セーフティセンス　評価点5点　新車保証,442.7万円,2023(R05),2万km,なし,フロア6MT,1600CC,2025-07-26T23:33:48.387317,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6312829508/index.html
GRヤリス,情報なし,1.6 RZ  4WD 4WD 6MT 禁煙車 メーカーナビ BSM ETC,389.9万円,2021(R03),1.6万km,なし,フロア6MT,1600CC,2025-07-26T23:33:48.390048,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6442684781/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT 純正ナビ フルセグ  エアロ JBL BSM,539.8万円,2024(R06),0.3万km,なし,フロア6MT,1600CC,2025-07-26T23:33:48.392731,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6435948398/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6速MT・ナビ・TV・ドラレコ・ETC,519.8万円,2025(R07),0.1万km,なし,フロア6MT,1600CC,2025-07-26T23:33:48.395443,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6453790596/index.html
GRヤリス,情報なし,1.5 RS ワンオーナー ナビTV エアロ 追従クルコン,254.8万円,2023(R05),3.2万km,なし,フロアMTモード付CVT,1500CC,2025-07-26T23:33:48.398154,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6376282481/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT スマートキー LEDヘッドライト,437.9万円,2022(R04),0.9万km,なし,フロア6MT,1600CC,2025-07-26T23:33:48.400294,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6430214803/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD JBL/BSM/HUD/ETC/フルセグ,403.7万円,2021(R03),1.1万km,なし,フロア6MT,1600CC,2025-07-26T23:33:48.402979,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6374476733/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD JBL TCS ナビ フルセグ Bカメラ 前ドラレコ,389.2万円,2021(R03),4.3万km,なし,フロア6MT,1600CC,2025-07-26T23:33:48.405649,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6434009018/index.html
GRヤリス,情報なし,1.5 RS セーフティセンス シートヒーター 禁煙車,229.9万円,2021(R03),4万km,なし,フロアMTモード付CVT,1500CC,2025-07-26T23:33:48.408343,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6333292800/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス モリゾウセレクション 4WD トヨタ認定中古車　6速MT　4WD,420.2万円,2021(R03),0.7万km,なし,フロア6MT,1600CC,2025-07-26T23:33:48.410421,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6418721218/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 認定中古車,436.1万円,2023(R05),0.4万km,なし,フロア6MT,1600CC,2025-07-26T23:33:48.413097,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6399068203/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT メーカーナビ　シートヒーター　JBL,395.5万円,2021(R03),1.5万km,なし,フロア6MT,1600CC,2025-07-26T23:33:48.415809,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6345398523/index.html
GRヤリス,情報なし,1.6 RC  4WD ドライブレコーダー前後/LEDヘッドライト,315.8万円,2021(R03),5.1万km,なし,フロア6MT,1600CC,2025-07-26T23:33:48.418493,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6410051965/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD MT JBL ナビ付純正ディスプレイオーディオ,429.9万円,2021(R03),0.5万km,なし,フロア6MT,1600CC,2025-07-26T23:33:48.421205,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6438724326/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD 6MT純正DオーディオJBL赤キャリパー18AW,344.8万円,2021(R03),4万km,なし,フロア6MT,1600CC,2025-07-26T23:33:48.423884,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6346817314/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス GR-DAT 4WD ワンオーナー コンフォードPKG サブラジ,609.8万円,2025(R07),716km,なし,フロアMTモード付8AT,1600CC,2025-07-26T23:33:48.426616,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6444341440/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD 衝突軽減 純正ディスプレイ バックカメラ,389.9万円,2021(R03),1.9万km,なし,フロア6MT,1600CC,2025-07-26T23:33:48.429300,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6305298993/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT ETC2.0 ドラレコ HKSマフラー 車高調,433.6万円,2022(R04),2.8万km,なし,フロア6MT,1600CC,2025-07-26T23:33:48.431967,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6433670781/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 純正ナビドラレコGRマフラ-GRエアロBカメラ,424.1万円,2022(R04),1.8万km,なし,フロア6MT,1600CC,2025-07-26T23:33:48.434641,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6390791422/index.html
GRヤリス,情報なし,1.5 RS 衝突軽減　純正8型ディスプレイ　フルバケ,249.8万円,2020(R02),4万km,なし,フロアMTモード付CVT,1500CC,2025-07-26T23:33:48.437307,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6382844461/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス GR-DAT 4WD 1オーナー クーリングPKG コンフォートPKG,557.8万円,2024(R06),0.6万km,なし,フロアMTモード付8AT,1600CC,2025-07-26T23:33:48.439909,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6376125040/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス GR-DAT 4WD JBLサウンドシステムLEDヘッドライト8速AT,517.6万円,2024(R06),1万km,なし,フロア8AT,1600CC,2025-07-26T23:33:48.442064,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6376446469/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 純正ナビ JBL シートヒーター寒冷地　6速MT,539.9万円,2024(R06),0.2万km,なし,フロア6MT,1600CC,2025-07-26T23:33:48.444789,2025-07-26,23:33:48,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6333604134/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD MT JBL マーブル柄カーボンルーフ 禁煙車,424.9万円,2021(R03),0.8万km,なし,フロア6MT,1600CC,2025-07-26T23:33:51.031256,2025-07-26,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6430683069/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD ETC,422.9万円,2020(R02),1万km,なし,フロア6MT,1600CC,2025-07-26T23:33:51.034013,2025-07-26,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6420114035/index.html
GRヤリス,情報なし,1.6 RZ GR-DAT 4WD ・トヨタ認定中古車,480.1万円,2024(R06),0.5万km,なし,フロア8AT,1600CC,2025-07-26T23:33:51.036238,2025-07-26,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6455656850/index.html
GRヤリス,情報なし,1.6 RZ  4WD 禁煙 6MT GRエアロ セーフティセ,362.9万円,2021(R03),4.2万km,なし,フロア6MT,1600CC,2025-07-26T23:33:51.038993,2025-07-26,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6314678003/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス GR-DAT 4WD スマートキーLEDヘッドライト バックカメラ,515.1万円,2024(R06),0.9万km,なし,フロアMTモード付8AT,1600CC,2025-07-26T23:33:51.041210,2025-07-26,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6413258223/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD DA ナビ　Bカメラ　ETC　前後ドラレコ,407.1万円,2022(R04),3.8万km,なし,フロア6MT,1600CC,2025-07-26T23:33:51.043893,2025-07-26,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6405250376/index.html
GRヤリス,情報なし,1.5 RS GRフルエアロ セーフティセンス 1オーナー,269.9万円,2021(R03),3.7万km,なし,フロアMTモード付CVT,1500CC,2025-07-26T23:33:51.046623,2025-07-26,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6353448335/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT LEDヘッドライト,559.3万円,2025(R07),120km,なし,フロア6MT,1600CC,2025-07-26T23:33:51.048825,2025-07-26,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6340105399/index.html
GRヤリス,情報なし,1.6 RZ ファースト エディション 4WD ディスプレイオーディオ　バックモニター,352.3万円,2020(R02),4.8万km,なし,フロア6MT,1600CC,2025-07-26T23:33:51.051486,2025-07-26,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6303365475/index.html
GRヤリス,情報なし,1.6 RZ ファースト エディション 4WD 純正ディスプレイオーディオ+ナビ ETC,375.8万円,2020(R02),1.4万km,なし,フロア6MT,1600CC,2025-07-26T23:33:51.054270,2025-07-26,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6300207804/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD 6MT スマートキー LEDヘッドライト Bカメラ,428.8万円,2020(R02),0.4万km,なし,フロア6MT,1600CC,2025-07-26T23:33:51.056444,2025-07-26,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6430214988/index.html
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD JBL/DAナビ/シートハーフレザー,423.9万円,2022(R04),2.5万km,なし,フロア6MT,1600CC,2025-07-26T23:33:51.059121,2025-07-26,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6349368607/index.html
GRヤリス,情報なし,1.6 RZ ファースト エディション 4WD 6MT　セーフティセンス　レーダクルーズ,379.9万円,2020(R02),2.4万km,なし,フロア6MT,1600CC,2025-07-26T23:33:51.061825,2025-07-26,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6350147824/index.html
GRヤリス,情報なし,1.5 RS トヨタ認定中古車,227.7万円,2021(R03),5.5万km,なし,フロアCVT,1500CC,2025-07-26T23:33:51.064561,2025-07-26,23:33:51,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6437501465/index.html
