車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
RC,情報なし,300 バージョンL 後期型/ダークローズ内装,286.1万円,2019(H31),11万km,なし,フロアMTモード付8AT,2000CC,2025-07-25T23:30:56.853351,2025-07-25,23:30:56,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6418802728/index.html
RC,情報なし,200t Fスポーツ 純正ナビ Bカメラ 三眼LED BSM ETC 禁煙車,272.8万円,2016(H28),6.3万km,なし,フロアMTモード付8AT,2000CC,2025-07-25T23:30:56.856113,2025-07-25,23:30:56,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6316671906/index.html
RC,情報なし,300 Fスポーツ 後期 1オーナー TRDエアロマフラー 黒革,439.9万円,2021(R03),2.5万km,なし,フロアMTモード付8AT,2000CC,2025-07-25T23:30:56.858846,2025-07-25,23:30:56,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6363511930/index.html
RC,情報なし,300h Fスポーツ 禁煙車 純正ナビ ETC パワーシート,298.8万円,2015(H27),3.7万km,なし,フロアMTモード付CVT,2500CC,2025-07-25T23:30:56.861529,2025-07-25,23:30:56,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6449125357/index.html
RC,情報なし,300h Fスポーツ ムーンルーフ 純正ナビ シートヒーター,333.9万円,2018(H30),5万km,なし,フロアMTモード付CVT,2500CC,2025-07-25T23:30:56.864235,2025-07-25,23:30:56,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6296706199/index.html
RC,情報なし,200t バージョンL サンルーフ純正ナビBカメ黒革シート純正AW,298.9万円,2016(H28),1.6万km,なし,フロアMTモード付8AT,2000CC,2025-07-25T23:30:56.866895,2025-07-25,23:30:56,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6381568612/index.html
RC,情報なし,350 Fスポーツ 1オーナー・禁煙車・マークレビンソン,464.6万円,2019(R01),2.9万km,なし,フロアMTモード付8AT,3500CC,2025-07-25T23:30:56.870062,2025-07-25,23:30:56,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6366633301/index.html
RC,情報なし,350 バージョンL 社外Fリップ ナビ Bカメラ BBS19AW LOWDOWN,276.6万円,2016(H28),5.1万km,なし,フロアMTモード付8AT,3500CC,2025-07-25T23:30:56.873779,2025-07-25,23:30:56,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387742908/index.html
RC,情報なし,300h バージョンL 本革 禁煙車 純正ナビ Bカメ フルセグ BBS,232.6万円,2016(H28),7.2万km,なし,フロアMTモード付CVT,2500CC,2025-07-25T23:30:56.875979,2025-07-25,23:30:56,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6415366105/index.html
RC,情報なし,300h Fスポーツ メーカーナビ バックカメラ,285.9万円,2015(H27),3.2万km,なし,フロアMTモード付CVT,2500CC,2025-07-25T23:30:56.878666,2025-07-25,23:30:56,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6319908966/index.html
RC,情報なし,200t Fスポーツ ムーンルーフ/赤革/純正ナビ/TV/Bカメラ,324.8万円,2017(H29),2.9万km,なし,フロアMTモード付8AT,2000CC,2025-07-25T23:30:56.881379,2025-07-25,23:30:56,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6343647110/index.html
RC,情報なし,300h Fスポーツ プリクラッシュ クリアランスソナー 禁煙車,244.9万円,2015(H27),7.4万km,なし,フロアMTモード付CVT,2500CC,2025-07-25T23:30:56.884132,2025-07-25,23:30:56,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6274260173/index.html
RC,情報なし,300h Fスポーツ サンルーフ 本革 禁煙車 純正ナビ Bカメラ,359.4万円,2019(R01),7.3万km,なし,フロアMTモード付CVT,2500CC,2025-07-25T23:30:56.886851,2025-07-25,23:30:56,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6403383917/index.html
RC,情報なし,200t バージョンL サンルーフ 3眼LED 本革エアシート,305万円,2016(H28),3.3万km,なし,フロアMTモード付8AT,2000CC,2025-07-25T23:30:56.889643,2025-07-25,23:30:56,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6308308734/index.html
RC,情報なし,300h Fスポーツ 赤革シート メーカーナビ パドルシフト ETC,239.8万円,2015(H27),10.5万km,なし,フロアMTモード付CVT,2500CC,2025-07-25T23:30:56.892329,2025-07-25,23:30:56,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6336800775/index.html
RC,情報なし,350 Fスポーツ 純正ナビ/フルセグ/BT/AM/FM/ETC/クルコン,348.8万円,2018(H30),5.3万km,なし,フロアMTモード付8AT,3500CC,2025-07-25T23:30:56.895053,2025-07-25,23:30:56,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6451770168/index.html
RC,情報なし,300h Fスポーツ サンルーフ3眼LED赤革エアシート純正ナビTV,185.4万円,2015(H27),12.7万km,あり,フロアMTモード付CVT,2500CC,2025-07-25T23:30:56.897767,2025-07-25,23:30:56,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6415534178/index.html
RC,情報なし,300h Fスポーツ 衝突軽減/サンルーフ/レーダークルーズ,239.9万円,2018(H30),13万km,なし,フロアMTモード付CVT,2500CC,2025-07-25T23:30:56.900503,2025-07-25,23:30:56,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387579785/index.html
RC,情報なし,200t Fスポーツ 禁煙 ベンチレーション BSM 赤革,305.9万円,2016(H28),3.9万km,なし,フロアMTモード付8AT,2000CC,2025-07-25T23:30:56.903278,2025-07-25,23:30:56,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6187238832/index.html
RC,情報なし,300 バージョンL レクサスセーフティ 純正ナビTV Bカメラ,306.8万円,2018(H30),4万km,なし,フロアMTモード付8AT,2000CC,2025-07-25T23:30:56.906121,2025-07-25,23:30:56,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6313693771/index.html
RC,情報なし,300h Fスポーツ 赤本革 3眼LEDヘッド 衝突軽減 禁煙車 BSM,272.2万円,2017(H29),7.5万km,なし,フロアMTモード付CVT,2500CC,2025-07-25T23:30:59.679962,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6363358355/index.html
RC,情報なし,350 Fスポーツ プリクラッシュセーフティシステム,239.9万円,2015(H27),8万km,なし,フロアMTモード付8AT,3500CC,2025-07-25T23:30:59.682761,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6248328081/index.html
RC,情報なし,300h Fスポーツ サンルーフ/レーダークルーズ/BSM/ETC,329.9万円,2016(H28),7.2万km,なし,フロアCVT,2500CC,2025-07-25T23:30:59.685441,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6389017664/index.html
RC,情報なし,300h Fスポーツ,342.3万円,2015(H27),0.6万km,なし,フロアMTモード付CVT,2500CC,2025-07-25T23:30:59.688185,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6455685952/index.html
RC,情報なし,300h Fスポーツ 衝突被害 本革シート パドルシフト電動リア,312.8万円,2015(H27),5.4万km,なし,フロアCVT,2500CC,2025-07-25T23:30:59.690903,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6311785941/index.html
RC,情報なし,300h Fスポーツ 禁煙 黒革 純正ナビ SR ベンチレーション,391.8万円,2018(H30),4.3万km,なし,フロアMTモード付CVT,2500CC,2025-07-25T23:30:59.693162,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6223797391/index.html
RC,情報なし,300h Fスポーツ 純正ナビ フルセグ 赤革シート ドラレコ,290.6万円,2014(H26),6.3万km,なし,フロアMTモード付CVT,2500CC,2025-07-25T23:30:59.695911,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6344912066/index.html
RC,情報なし,350 Fスポーツ 318PS赤革エアシート衝突軽減ナビ純正19AW,197.9万円,2015(H27),11.9万km,なし,フロア8AT,3500CC,2025-07-25T23:30:59.698592,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6395316307/index.html
RC,情報なし,300 Fスポーツ 後期 マークレビンソン PCS ACC BSM ETC,398.8万円,2019(H31),1.6万km,なし,フロアMTモード付8AT,2000CC,2025-07-25T23:30:59.701503,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6376281863/index.html
RC,情報なし,300h バージョンL 後期型純正ナビBカメラ茶革TV衝突軽減,380.2万円,2019(H31),3.4万km,なし,フロアMTモード付CVT,2500CC,2025-07-25T23:30:59.704212,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6368287344/index.html
RC,情報なし,300h Fスポーツ サンルーフ/シートヒーター/シートクーラー,338.8万円,2015(H27),2.9万km,なし,フロアMTモード付CVT,2500CC,2025-07-25T23:30:59.707064,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6408799832/index.html
RC,情報なし,350 Fスポーツ 318PSマクレビ3眼LED黒革エアシートナビTV,239.9万円,2015(H27),7.8万km,なし,フロアMTモード付8AT,3500CC,2025-07-25T23:30:59.710039,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6373311283/index.html
RC,情報なし,300 Fスポーツ 衝突軽減　BSM　革S　前後ドラレコ　禁煙車,457万円,2021(R03),3.7万km,なし,フロア8AT,2000CC,2025-07-25T23:30:59.712196,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6351291738/index.html
RC,情報なし,300 Fスポーツ,412.2万円,2020(R02),2.6万km,なし,フロア8AT,2000CC,2025-07-25T23:30:59.714770,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6421896787/index.html
RC,情報なし,200t Fスポーツ 3眼LED TRDマフラー 本革エアシート,280万円,2017(H29),6.4万km,なし,フロアMTモード付8AT,2000CC,2025-07-25T23:30:59.717518,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6308307137/index.html
RC,情報なし,350 Fスポーツ マクレビ赤革3眼LEDプリクラッシュ19AW,259.7万円,2016(H28),5.8万km,なし,フロアMTモード付8AT,3500CC,2025-07-25T23:30:59.720388,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6293638063/index.html
RC,情報なし,300h Fスポーツ 禁煙車/オレンジキャリパー/サンルーフ,558.8万円,2023(R05),2.8万km,なし,フロアCVT,2500CC,2025-07-25T23:30:59.722605,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6407126906/index.html
RC,情報なし,300h Fスポーツ プライム ブラック ・トヨタ認定中古車,398.6万円,2018(H30),3.6万km,なし,フロアCVT,2500CC,2025-07-25T23:30:59.724778,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6414998555/index.html
RC,情報なし,300 Fスポーツ サンルーフ　黒革　19インチAW 3眼LED,418万円,2018(H30),3.2万km,なし,フロアMTモード付8AT,2000CC,2025-07-25T23:30:59.727533,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6359873104/index.html
RC,情報なし,300h Fスポーツ 三眼 白革 シートクーラー 衝突軽減,465.8万円,2019(H31),1.2万km,なし,フロアMTモード付CVT,2500CC,2025-07-25T23:30:59.730333,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6431875199/index.html
RC,情報なし,300 Fスポーツ カーボンリアスポイラー 赤革 三眼LED ETC,309.8万円,2018(H30),6.4万km,なし,フロアMTモード付8AT,2000CC,2025-07-25T23:30:59.733065,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6428763900/index.html
RC,情報なし,300h Fスポーツ 赤革シート 三眼LED ドライブレコーダー,436.9万円,2019(H31),3.1万km,なし,フロアMTモード付CVT,2500CC,2025-07-25T23:30:59.735760,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6347954228/index.html
RC,情報なし,300 Fスポーツ TRDフルエアロ　角型3眼LED　黒革,449.9万円,2020(R02),3万km,なし,フロアMTモード付8AT,2000CC,2025-07-25T23:30:59.738541,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6389482796/index.html
RC,情報なし,300h Fスポーツ サンルーフ/白革/ベンチレーション,524.8万円,2022(R04),1.9万km,なし,フロアCVT,2500CC,2025-07-25T23:30:59.741094,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6415536771/index.html
RC,情報なし,300 Fスポーツ サンルーフ　黒革シート　3眼LEDライト,398万円,2019(R01),2万km,なし,フロアMTモード付8AT,2000CC,2025-07-25T23:30:59.743377,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6440570277/index.html
RC,情報なし,300h バージョンL 後期 マークレビンソン 純正OP19インチAW,449.9万円,2019(H31),0.5万km,なし,フロアMTモード付CVT,2500CC,2025-07-25T23:30:59.746074,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6430683246/index.html
RC,情報なし,300 Fスポーツ 後期マークレビンソン赤革3眼LEDプリクラッ,364.1万円,2018(H30),3.9万km,なし,フロアMTモード付8AT,2000CC,2025-07-25T23:30:59.748768,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6376449654/index.html
RC,情報なし,300h エモーショナル アッシュ,539.5万円,2021(R03),2.3万km,なし,その他AT,2500CC,2025-07-25T23:30:59.751372,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6413981503/index.html
RC,情報なし,300h バージョンL シートクーラー/パワーシート/クルコン,407.8万円,2018(H30),4.8万km,なし,フロアMTモード付CVT,2500CC,2025-07-25T23:30:59.754144,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6384273796/index.html
RC,情報なし,300h Fスポーツ 3眼LED サンルーフ 本革エアシート,273万円,2015(H27),9万km,なし,フロアMTモード付CVT,2500CC,2025-07-25T23:30:59.756853,2025-07-25,23:30:59,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6410499716/index.html
RC,情報なし,300h Fスポーツ 新車保証継承付 サンルーフ 本革 TRDマフラ,623万円,2023(R05),0.8万km,なし,フロアCVT,2500CC,2025-07-25T23:31:02.703870,2025-07-25,23:31:02,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6419957254/index.html
RC,情報なし,300h Fスポーツ 赤革シート・BSM・ドラレコ・レーダークル,339.9万円,2017(H29),3.9万km,なし,フロアCVT,2500CC,2025-07-25T23:31:02.706721,2025-07-25,23:31:02,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6395618577/index.html
RC,情報なし,300 Fスポーツ 1オーナー/赤革/オレンジキャリパー/3眼LED,478万円,2020(R02),0.9万km,なし,フロアMTモード付8AT,2000CC,2025-07-25T23:31:02.744421,2025-07-25,23:31:02,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6413548253/index.html
RC,情報なし,300h Fスポーツ マークレビンソンサウンド　ETC,433万円,2020(R02),6万km,なし,フロアMTモード付CVT,2500CC,2025-07-25T23:31:02.747216,2025-07-25,23:31:02,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6276992359/index.html
RC,情報なし,300h ファイナル エディション 最終限定プレミアム Final Edition HYBRID.,689.5万円,2025(R07),697km,なし,フロアMTモード付CVT,2500CC,2025-07-25T23:31:02.754947,2025-07-25,23:31:02,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6440575306/index.html
RC,情報なし,300 Fスポーツ 赤本革・マークレビンソン・サンルーフ,439.2万円,2020(R02),2.3万km,なし,フロア8AT,2000CC,2025-07-25T23:31:02.757696,2025-07-25,23:31:02,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6352973057/index.html
RC,情報なし,300h Fスポーツ 最終章ファイナル HYBRID マークレビンソン,615万円,2024(R06),0.5万km,なし,フロアMTモード付CVT,2500CC,2025-07-25T23:31:02.762908,2025-07-25,23:31:02,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6408833913/index.html
RC,情報なし,350 Fスポーツ サンルーフ　 角型3眼LED　BSM　ソナー,417.1万円,2019(H31),6.5万km,なし,フロアMTモード付8AT,3500CC,2025-07-25T23:31:02.765737,2025-07-25,23:31:02,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6420418006/index.html
RC,情報なし,300h Fスポーツ コーナーセンサー/シートエアコン/ETC,299.9万円,2015(H27),9.3万km,なし,フロアCVT,2500CC,2025-07-25T23:31:02.768654,2025-07-25,23:31:02,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6401932051/index.html
RC,情報なし,300h Fスポーツ 赤本革・三眼LED・シートヒーター,402.6万円,2016(H28),0.6万km,なし,フロアCVT,2500CC,2025-07-25T23:31:02.770877,2025-07-25,23:31:02,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6251261790/index.html
RC,情報なし,350 Fスポーツ TRDエアロマフラー　SR　3眼LED　BSM,470.6万円,2020(R02),6.5万km,なし,フロアMTモード付8AT,3500CC,2025-07-25T23:31:02.783190,2025-07-25,23:31:02,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6329095343/index.html
RC,情報なし,300h Fスポーツ レーダークルーズ/BSM/シートエアコン/ETC,359.9万円,2015(H27),3.9万km,なし,フロアCVT,2500CC,2025-07-25T23:31:02.789357,2025-07-25,23:31:02,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6413847137/index.html
RC,情報なし,350 Fスポーツ TRDエアロ　SR　角型3眼LED　トルセンLSD,650.1万円,2022(R04),0.9万km,なし,フロアMTモード付8AT,3500CC,2025-07-25T23:31:02.792346,2025-07-25,23:31:02,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6435470828/index.html
RC,情報なし,300h Fスポーツ サンルーフ マクレビ 三眼LED パドルシフト,550.2万円,2020(R02),1.8万km,なし,フロアMTモード付CVT,2500CC,2025-07-25T23:31:02.795192,2025-07-25,23:31:02,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6308144410/index.html
RC,情報なし,350 Fスポーツ TRDエアロ・マフラー　サンルーフ　禁煙車,622.5万円,2022(R04),1.8万km,なし,フロアMTモード付8AT,3500CC,2025-07-25T23:31:02.797966,2025-07-25,23:31:02,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6306653275/index.html
RC,情報なし,300h Fスポーツ マクレビ ムーンルーフ BSM 角型LEDヘッド,339.9万円,2014(H26),5.7万km,なし,フロアMTモード付CVT,2500CC,2025-07-25T23:31:02.800708,2025-07-25,23:31:02,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6350147949/index.html
RC,情報なし,300 Fスポーツ TRDエアロ&マフラー　Mレビ　サンルーフ,688万円,2023(R05),0.7万km,なし,フロアMTモード付8AT,2000CC,2025-07-25T23:31:02.808399,2025-07-25,23:31:02,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6418804636/index.html
RC,情報なし,350 Fスポーツ サンルーフ 三眼LED オレンジキャリパー,691.2万円,2025(R07),180km,なし,フロアMTモード付8AT,3500CC,2025-07-25T23:31:02.819062,2025-07-25,23:31:02,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6312829518/index.html
