車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
S660,情報なし,660 アルファ 禁煙 6MT　クルコン　アドバン15インチAW,189.9万円,2017(H29),4.7万km,なし,フロア6MT,660CC,2025-07-03T23:36:55.338600,2025-07-03,23:36:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6349822168/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ クルコン　アルミ　LED　パドルシフト,169.4万円,2016(H28),4.1万km,なし,フロアCVT,660CC,2025-07-03T23:36:55.341230,2025-07-03,23:36:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6355133636/index.html?TRCD=200002&RESTID=CS210610
S660,情報なし,660 アルファ 6MT 純正ナビ クルコン ドラレコ ETC Bカメ,259.9万円,2020(R02),1.3万km,なし,フロア6MT,660CC,2025-07-03T23:36:55.343958,2025-07-03,23:36:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6396133698/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ 6MT　センターディスプレイ　ハーフレザー,251.8万円,2020(R02),3.7万km,なし,インパネ6MT,660CC,2025-07-03T23:36:55.346751,2025-07-03,23:36:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6358326434/index.html?TRCD=200002&RESTID=CS210610
S660,情報なし,660 アルファ 純正DPオーディオ HDMI 1オーナー 禁煙車,179.1万円,2018(H30),4.4万km,なし,フロアCVT,660CC,2025-07-03T23:36:55.349143,2025-07-03,23:36:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6398911630/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 ベータ ディスプレイオーディオ/LEDヘッドライト,161.5万円,2016(H28),5.4万km,なし,フロアCVT,660CC,2025-07-03T23:36:55.351782,2025-07-03,23:36:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6309577952/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ 新品タイヤ/ディスプレイオーディオ/ETC,169.5万円,2016(H28),5.1万km,なし,フロアCVT,660CC,2025-07-03T23:36:55.354530,2025-07-03,23:36:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6372783617/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ バックカメラ ETC DA LED クルコン,174.8万円,2016(H28),3.8万km,なし,フロアCVT,660CC,2025-07-03T23:36:55.358121,2025-07-03,23:36:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387432262/index.html?TRCD=200002&RESTID=CS210610
S660,情報なし,660 ベータ 6MT　1年保証　弊社下取車　センターディス,189.3万円,2016(H28),5.2万km,なし,インパネ6MT,660CC,2025-07-03T23:36:55.360787,2025-07-03,23:36:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6168838304/index.html?TRCD=200002&RESTID=CS210610
S660,情報なし,660 アルファ モデューロバンパー　モデューロAW,308.9万円,2022(R04),0.9万km,なし,フロア6MT,660CC,2025-07-03T23:36:55.362949,2025-07-03,23:36:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6170759881/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ スマートキー LEDヘッドライト,190.5万円,2016(H28),0.6万km,なし,フロアMTモード付CVT,660CC,2025-07-03T23:36:55.365107,2025-07-03,23:36:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387563999/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ 6MT センターディスプレイ 柿本マフラー,190.9万円,2015(H27),5.1万km,なし,フロア6MT,660CC,2025-07-03T23:36:55.367772,2025-07-03,23:36:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6311163463/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
S660,情報なし,660 アルファ 6速MT　センターディスプレイ　Bカメラ,276.5万円,2021(R03),2万km,なし,フロア6MT,660CC,2025-07-03T23:36:55.370706,2025-07-03,23:36:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6378057428/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
S660,情報なし,660 アルファ バックカメラ クルーズコントロール CTBA,184.8万円,2017(H29),2.9万km,なし,フロアMTモード付CVT,660CC,2025-07-03T23:36:55.373337,2025-07-03,23:36:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6384778490/index.html?TRCD=200002&RESTID=CS210610
S660,情報なし,660 アルファ 禁煙車 衝突軽減 リアカメラ ETC LEDヘッド,182.9万円,2015(H27),1.6万km,なし,フロアCVT,660CC,2025-07-03T23:36:55.376043,2025-07-03,23:36:55,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6400797982/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ 純正ナビ 前席シートヒーター ETC 禁煙車,238.8万円,2020(R02),1.9万km,なし,フロアMTモード付CVT,660CC,2025-07-03T23:36:58.058253,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6402556235/index.html?TRCD=200002&RESTID=CS210610
S660,情報なし,660 アルファ 新品タイヤ(ネオバAD09)　無限エアロ,294.8万円,2022(R04),1.7万km,なし,フロア6MT,660CC,2025-07-03T23:36:58.060460,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6066164432/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ 6速MT オートクルーズ ドラレコ LEDヘッド,210万円,2016(H28),2.1万km,なし,フロア6MT,660CC,2025-07-03T23:36:58.063214,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6335791719/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ クルコン　ドラレコ　Bカメラ　社外アルミ,156.8万円,2015(H27),6.1万km,なし,フロアCVT,660CC,2025-07-03T23:36:58.065900,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6374481962/index.html?TRCD=200002&RESTID=CS210610
S660,情報なし,660 アルファ 6MT センターDA バックカメラ ドラレコ ETC,213.9万円,2016(H28),3.3万km,なし,フロア6MT,660CC,2025-07-03T23:36:58.068553,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6389337540/index.html?TRCD=200002&RESTID=CS210610
S660,情報なし,660 アルファ ドラレコ ETC クルコン パドルシフト,154.8万円,2015(H27),6万km,なし,フロアCVT,660CC,2025-07-03T23:36:58.071184,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6382550415/index.html?TRCD=200002&RESTID=CS210610
S660,情報なし,660 モデューロX バージョンZ モデューロアルミ　センターマフラー,379.8万円,2021(R03),1万km,なし,フロア6MT,660CC,2025-07-03T23:36:58.073388,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6418805472/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 ブルーノ レザー エディション 純正DA バックカメラ 茶半革  衝突軽減 LED,204.8万円,2017(H29),1万km,なし,フロアMTモード付CVT,660CC,2025-07-03T23:36:58.075993,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6369789254/index.html?TRCD=200002&RESTID=CS210610
S660,情報なし,660 アルファ 禁煙 1オーナー Bカメラ LEDライト ETC,189.2万円,2015(H27),5.9万km,なし,フロア6MT,660CC,2025-07-03T23:36:58.078156,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6415371585/index.html?TRCD=200002&RESTID=CS210610
S660,情報なし,660 アルファ カーボンエンジンフード ハンドル 関東仕入,180万円,2016(H28),2.7万km,なし,フロアCVT,660CC,2025-07-03T23:36:58.080299,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU5878415656/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ 純正DA　社外Pナビ　Bカメラ　ETC,179.4万円,2016(H28),3.7万km,なし,フロアCVT,660CC,2025-07-03T23:36:58.082827,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6379196883/index.html?TRCD=200002&RESTID=CS210610
S660,情報なし,660 アルファ 純正ナビ・バックカメラ・スマートキー,222.3万円,2018(H30),2.2万km,なし,フロア6MT,660CC,2025-07-03T23:36:58.085563,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6280491077/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ 6MT 純正ディスプレイ バックカメラ ETC,179.9万円,2015(H27),5.6万km,なし,フロア6MT,660CC,2025-07-03T23:36:58.088284,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6256491317/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 ベータ Moduloアルミ　減衰力純正サスペンション,209.7万円,2016(H28),2.8万km,なし,フロア6MT,660CC,2025-07-03T23:36:58.090380,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6415371480/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ 6MT 禁煙 ハーフレザーシート スマートキー,219.9万円,2016(H28),1.2万km,なし,フロア6MT,660CC,2025-07-03T23:36:58.093147,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6407319309/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ 禁煙 衝突軽減 クルコン ハーフレザー ETC,169.9万円,2016(H28),5.4万km,なし,フロアCVT,660CC,2025-07-03T23:36:58.095888,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6409191587/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ センターディスプレイ　ETC　AW　LEDヘッド,275.1万円,2022(R04),1.6万km,なし,フロアCVT,660CC,2025-07-03T23:36:58.098642,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6317837708/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
S660,情報なし,660 アルファ 衝突被害軽減ブレーキ ターボ車 LEDライト,180.8万円,2016(H28),1.1万km,なし,フロアMTモード付CVT,660CC,2025-07-03T23:36:58.101348,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6391111103/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ SDナビ/デジタルインナーミラー,228.6万円,2020(R02),2.4万km,なし,フロアCVT,660CC,2025-07-03T23:36:58.104021,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6278455790/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ 純正センターディスプレイ　Bカメ　ETC,188.9万円,2018(H30),7.7万km,なし,フロア6MT,660CC,2025-07-03T23:36:58.106172,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6411793804/index.html?TRCD=200002&RESTID=CS210610
S660,情報なし,660 アルファ クルコン/Bカメ/ETC/社外16AW/純正フロア,193.8万円,2017(H29),3.6万km,なし,フロアMTモード付CVT,660CC,2025-07-03T23:36:58.108810,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6306653466/index.html?TRCD=200002&RESTID=CS210610
S660,情報なし,660 アルファ 禁煙 バックカメラ スマートキー ETC,184.9万円,2015(H27),3.1万km,なし,フロアCVT,660CC,2025-07-03T23:36:58.111509,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6404131468/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ 新品タイヤ/SDナビ/衝突安全装置,264.5万円,2020(R02),2.1万km,なし,フロア6MT,660CC,2025-07-03T23:36:58.114144,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6384124095/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ 衝突軽減ブレーキ 社外ナビ 純正AW ETC LED,219.9万円,2017(H29),2.6万km,なし,フロア6MT,660CC,2025-07-03T23:36:58.116841,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6349188571/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ,198万円,2016(H28),8.4万km,なし,フロア6MT,660CC,2025-07-03T23:36:58.119531,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6329098763/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ モデューロXバンパー ターボ クルコン,169.9万円,2017(H29),6.6万km,なし,フロアCVT,660CC,2025-07-03T23:36:58.122294,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6396749454/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ センターディスプレイ　シティーブレーキ,224.8万円,2016(H28),1.2万km,なし,フロア6MT,660CC,2025-07-03T23:36:58.124539,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6238116341/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ DA バックカメラ パドルシフト 純正AW ETC,174.8万円,2017(H29),5.7万km,なし,フロアMTモード付CVT,660CC,2025-07-03T23:36:58.127191,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6256488830/index.html?TRCD=200002&RESTID=CS210610
S660,情報なし,660 アルファ モデューロエアロ　アクティブスポイラー,227万円,2018(H30),4.1万km,なし,フロア6MT,660CC,2025-07-03T23:36:58.129351,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6278582748/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ 無限エアロHKSマフラVOLKRACING15inchナビ,279.5万円,2020(R02),1.9万km,なし,フロア6MT,660CC,2025-07-03T23:36:58.132098,2025-07-03,23:36:58,https://www.carsensor.net/usedcar/bHO/s106/index2.html,https://www.carsensor.net/usedcar/detail/AU6238459005/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ ドライブレコーダー ETC 純正フロアマット,174.8万円,2016(H28),5.8万km,なし,フロアCVT,660CC,2025-07-03T23:37:00.778132,2025-07-03,23:37:00,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6378369401/index.html?TRCD=200002&RESTID=CS210610
S660,情報なし,660 アルファ 純正ナビ バックカメラ シートカバー ETC,268.9万円,2021(R03),1.4万km,なし,フロアMTモード付CVT,660CC,2025-07-03T23:37:00.782172,2025-07-03,23:37:00,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6394726558/index.html?TRCD=200002&RESTID=CS210610
S660,情報なし,660 アルファ ディスプレイ BT接続  バックカメラ ETC,199.8万円,2016(H28),3.7万km,なし,フロアMTモード付CVT,660CC,2025-07-03T23:37:00.786824,2025-07-03,23:37:00,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6372974549/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ 禁煙車 衝突軽減ブレーキ パドルシフト,149.8万円,2015(H27),7.8万km,なし,フロアCVT,660CC,2025-07-03T23:37:00.790357,2025-07-03,23:37:00,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6351146145/index.html?TRCD=200002&RESTID=CS210610
S660,情報なし,660 アルファ シートハーフレザー/EBD付ABS/エアバッグ,177.9万円,2016(H28),4.4万km,なし,フロアCVT,660CC,2025-07-03T23:37:00.793040,2025-07-03,23:37:00,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6341591755/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ 社外エアロ　社外マフラー　社外ドラレコ,216万円,2018(H30),5.5万km,なし,フロア6MT,660CC,2025-07-03T23:37:00.795807,2025-07-03,23:37:00,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6369590256/index.html?TRCD=200002&RESTID=CS210610
S660,情報なし,660 アルファ フロントバンパー社外品　チタニア施工済み,275.3万円,2020(R02),2.4万km,なし,インパネ6MT,660CC,2025-07-03T23:37:00.798361,2025-07-03,23:37:00,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6363358542/index.html?TRCD=200002&RESTID=CS210610
S660,情報なし,660 アルファ 無限エアロ　社外エアクリ　社外マフラー,191.6万円,2016(H28),3.9万km,なし,フロアMTモード付CVT,660CC,2025-07-03T23:37:00.800538,2025-07-03,23:37:00,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6159274793/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 アルファ 無限エアロ/無限ホイール/柿本マフラー,232.9万円,2016(H28),1.6万km,なし,フロア6MT,660CC,2025-07-03T23:37:00.803230,2025-07-03,23:37:00,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6312857960/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
S660,情報なし,660 ブルーノ レザー エディション センターディスプレイ,226.8万円,2017(H29),5.2万km,なし,フロア6MT,660CC,2025-07-03T23:37:00.805415,2025-07-03,23:37:00,https://www.carsensor.net/usedcar/bHO/s106/index3.html,https://www.carsensor.net/usedcar/detail/AU6286811988/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
