車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
GRヤリス,情報なし,1.6 RC 4WD キーレス WエアB/ABS 縦引サイドブレーキ,439.8万円,2025(R07),0.2万km,なし,フロア6MT,1600CC,2025-06-25T23:33:45.293363,2025-06-25,23:33:45,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6364470196/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ  4WD 純正ナビ・スマ-トキ-・LEDライト付き,389.9万円,2023(R05),1.3万km,なし,フロア6MT,1600CC,2025-06-25T23:33:45.296061,2025-06-25,23:33:45,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387269816/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RC  4WD 1オーナー整備記録簿6M/T 4WD ETC LED,349.3万円,2022(R04),0.9万km,なし,フロア6MT,1600CC,2025-06-25T23:33:45.298238,2025-06-25,23:33:45,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6344764848/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 純正ナビ  トヨタセーフティ 6速MT,529.8万円,2024(R06),0.3万km,なし,フロア6MT,1600CC,2025-06-25T23:33:45.300932,2025-06-25,23:33:45,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6317834255/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD TRDエアロ&4本出しマフラー,442.8万円,2023(R05),1万km,なし,フロア6MT,1600CC,2025-06-25T23:33:45.303683,2025-06-25,23:33:45,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6369784100/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 純正ナビ JBL シートヒーター寒冷地　6速MT,554.9万円,2024(R06),0.2万km,なし,フロア6MT,1600CC,2025-06-25T23:33:45.306389,2025-06-25,23:33:45,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6333604134/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 認定中古車,459.1万円,2023(R05),0.4万km,なし,フロア6MT,1600CC,2025-06-25T23:33:45.309178,2025-06-25,23:33:45,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6399068203/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
GRヤリス,情報なし,1.5 RS 1オーナー ナビTV 18アルミ 追従クルコン,248.8万円,2023(R05),3.2万km,なし,フロアMTモード付CVT,1500CC,2025-06-25T23:33:45.311934,2025-06-25,23:33:45,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6376282481/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS ディスプレイオーディオ　ETC　ドラレコ,259.9万円,2022(R04),2万km,なし,フロアMTモード付CVT,1500CC,2025-06-25T23:33:45.314617,2025-06-25,23:33:45,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6327486821/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ  4WD,499.8万円,2024(R06),830km,なし,フロア6MT,1600CC,2025-06-25T23:33:45.317334,2025-06-25,23:33:45,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6394314201/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6速MT セーフ,454.8万円,2023(R05),0.7万km,なし,フロア6MT,1600CC,2025-06-25T23:33:45.320081,2025-06-25,23:33:45,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6361832679/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD JBL コンフォートPKG クーリングPKG,556.8万円,2025(R07),0.2万km,なし,フロア6MT,1600CC,2025-06-25T23:33:45.322703,2025-06-25,23:33:45,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6374799049/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ファースト エディション 4WD ディスプレイオーディオ　バックモニター,352.6万円,2020(R02),4.8万km,なし,フロア6MT,1600CC,2025-06-25T23:33:45.325370,2025-06-25,23:33:45,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6303365475/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT スマートキー LEDヘッドライト,458.5万円,2024(R06),0.4万km,なし,フロア6MT,1600CC,2025-06-25T23:33:45.327516,2025-06-25,23:33:45,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6377596090/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD セーフティセンス　評価点5点　新車保証,451.8万円,2023(R05),2万km,なし,フロア6MT,1600CC,2025-06-25T23:33:45.329641,2025-06-25,23:33:45,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6312829508/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.5 RS 衝突軽減　純正8型ディスプレイ　フルバケ,254.8万円,2020(R02),4万km,なし,フロアMTモード付CVT,1500CC,2025-06-25T23:33:45.332257,2025-06-25,23:33:45,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6382844461/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD ディスプレイオーディオ　ETC,412.1万円,2022(R04),2.4万km,なし,フロア6MT,1600CC,2025-06-25T23:33:45.334846,2025-06-25,23:33:45,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6246226122/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD 6MT TOMsリヤスポイラー&リアバンパー,359.5万円,2020(R02),4万km,なし,フロア6MT,1600CC,2025-06-25T23:33:45.337554,2025-06-25,23:33:45,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6349822695/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD バックカメラ JBL 追従クルコン HUD,351.8万円,2020(R02),5.1万km,なし,フロア6MT,1600CC,2025-06-25T23:33:45.340231,2025-06-25,23:33:45,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6288840730/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ  4WD 禁煙 6MT GRエアロ セーフティセ,365.8万円,2021(R03),4.2万km,なし,フロア6MT,1600CC,2025-06-25T23:33:45.342917,2025-06-25,23:33:45,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S252&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6314678003/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD 6MT BBS製アルミ　JBLサウンド,425.5万円,2020(R02),1万km,なし,フロア6MT,1600CC,2025-06-25T23:33:47.917637,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6293782277/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ファースト エディション 4WD 純正ディスプレイオーディオ+ナビ ETC,384.8万円,2020(R02),1.4万km,なし,フロア6MT,1600CC,2025-06-25T23:33:47.920344,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6300207804/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT GRエアロ　セーフティセンス,389.1万円,2021(R03),4.1万km,なし,フロア6MT,1600CC,2025-06-25T23:33:47.923075,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6228007205/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS Bスポットモニター・クルーズコントロール,268.4万円,2020(R02),1万km,なし,フロアCVT,1500CC,2025-06-25T23:33:47.925789,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6369621806/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 6MT LEDヘッドライト バックカメラ,429.4万円,2022(R04),0.9万km,なし,フロア6MT,1600CC,2025-06-25T23:33:47.927975,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6344907765/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS トヨタ認定中古車,233.6万円,2021(R03),5.5万km,なし,フロアCVT,1500CC,2025-06-25T23:33:47.930664,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6376251324/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
GRヤリス,情報なし,1.5 RS 認定中古車,254.6万円,2020(R02),3万km,なし,フロアCVT,1500CC,2025-06-25T23:33:47.933365,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6304812800/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
GRヤリス,情報なし,1.6 GRMN ラリーパッケージ 4WD 特別限定生産 抽選完売 GRMN RALLY PACKAGE,710万円,2023(R05),90km,なし,フロアMTモード付6MT,1600CC,2025-06-25T23:33:47.936111,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6368100686/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD 衝突軽減 純正ディスプレイ バックカメラ,394.2万円,2021(R03),1.9万km,なし,フロア6MT,1600CC,2025-06-25T23:33:47.939469,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6305298993/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS セーフティセンス シートヒーター 禁煙車,252.5万円,2021(R03),4万km,なし,フロアMTモード付CVT,1500CC,2025-06-25T23:33:47.942807,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6333292800/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS セーフティセンス フルLEDヘッドライト,265.6万円,2021(R03),1.9万km,なし,フロアMTモード付CVT,1500CC,2025-06-25T23:33:47.945514,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6251428918/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD 禁煙車　セーフティセンス　JBLサウンド,409.5万円,2020(R02),2.3万km,なし,フロア6MT,1600CC,2025-06-25T23:33:47.948213,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6378053315/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ファースト エディション 4WD GRキャリパー　シートヒーター　ETC,349.5万円,2020(R02),5.4万km,なし,フロア6MT,1600CC,2025-06-25T23:33:47.950907,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6330747853/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 5MT　4WD　レンタカー　ETC,391.1万円,2022(R04),5.6万km,なし,フロア6MT,1600CC,2025-06-25T23:33:47.953595,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6379196606/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
GRヤリス,情報なし,1.6 RZ  4WD JBL・ETC2・バックカメラ・ドラレコ前後,474.8万円,2024(R06),0.6万km,なし,フロア6MT,1600CC,2025-06-25T23:33:47.956291,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6393997080/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS GRフルエアロ セーフティセンス 1オーナー,264.9万円,2021(R03),3.7万km,なし,フロアMTモード付CVT,1500CC,2025-06-25T23:33:47.958998,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6353448335/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS セーフティセンス FUJITUBO製マフラ-,259.7万円,2020(R02),2.3万km,なし,フロアMTモード付CVT,1500CC,2025-06-25T23:33:47.961703,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6319908657/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス GR-DAT 4WD 1オーナー クーリングPKG コンフォートPKG,557.8万円,2024(R06),0.6万km,なし,フロアMTモード付8AT,1600CC,2025-06-25T23:33:47.964319,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6376125040/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD メモリ-ナビ・スマ-トキ-・LED付き,554.1万円,2024(R06),0.2万km,なし,フロア6MT,1600CC,2025-06-25T23:33:47.967040,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6398611925/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS GRフロントスポイラー　カーボン調ルーフ,275.8万円,2022(R04),3.5万km,なし,フロアMTモード付CVT,1500CC,2025-06-25T23:33:47.970590,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6293927636/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ファースト エディション 4WD 6MT　セーフティセンス　レーダクルーズ,394.5万円,2020(R02),2.4万km,なし,フロア6MT,1600CC,2025-06-25T23:33:47.973350,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6350147824/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS 3眼LED シートヒーター HUD バックカメラ,262万円,2021(R03),3.6万km,なし,フロアMTモード付CVT,1500CC,2025-06-25T23:33:47.976070,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6330907982/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS ワンオーナー 8インチDA セーフテセンス,254.8万円,2021(R03),3.1万km,なし,フロアMTモード付CVT,1500CC,2025-06-25T23:33:47.978671,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6300836975/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD JBL/BSM/HUD/ETC/フルセグ,430.7万円,2021(R03),1.1万km,なし,フロア6MT,1600CC,2025-06-25T23:33:47.981383,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6374476733/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD セーフティセンス　BBS鍛造18インチアルミ,436.9万円,2021(R03),1.5万km,なし,フロア6MT,1600CC,2025-06-25T23:33:47.984111,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6387729528/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS シートヒーター HKS製マフラー 禁煙車,272.6万円,2021(R03),2.4万km,なし,フロアMTモード付CVT,1500CC,2025-06-25T23:33:47.986817,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6260710254/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD 純正ディスプレイ バックカメラ クルコン,414.8万円,2021(R03),3.3万km,なし,フロア6MT,1600CC,2025-06-25T23:33:47.989551,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6339956827/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス GR-DAT 4WD JBLサウンドシステムLEDヘッドライト8速AT,518万円,2024(R06),1万km,なし,フロア8AT,1600CC,2025-06-25T23:33:47.991667,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6376446469/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD ・トヨタ認定中古車,437.3万円,2021(R03),1万km,なし,フロア6MT,1600CC,2025-06-25T23:33:47.993791,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6352974641/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス 4WD MT セーフティセンス GRエアロ JBLサウンド,437.1万円,2021(R03),1万km,なし,フロア6MT,1600CC,2025-06-25T23:33:47.996502,2025-06-25,23:33:47,https://www.carsensor.net/usedcar/bTO/s252/index2.html,https://www.carsensor.net/usedcar/detail/AU6306991817/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD JBL 純正ナビ Bカメラ ACC BSM ドラレコ,434.8万円,2020(R02),0.8万km,なし,フロア6MT,1600CC,2025-06-25T23:33:50.553897,2025-06-25,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6361526077/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.5 RS GRパーツエクステ&マフラー　予防安全PKG,317.8万円,2022(R04),1万km,なし,フロアMTモード付CVT,1500CC,2025-06-25T23:33:50.556546,2025-06-25,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6393999898/index.html?TRCD=200002&RESTID=CS210610
GRヤリス,情報なし,1.5 RS セーフティセンス シートヒーター 禁煙車,259.9万円,2020(R02),3.8万km,なし,フロアMTモード付CVT,1500CC,2025-06-25T23:33:50.559222,2025-06-25,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6373304409/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.5 RS フジツボマフラーセーフティセンスBSM 禁煙,279.9万円,2021(R03),2.3万km,なし,フロアMTモード付CVT,1500CC,2025-06-25T23:33:50.561932,2025-06-25,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6353449144/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GRヤリス,情報なし,1.6 RZ ハイ パフォーマンス ファースト エディション4WD 衝突軽減 純正ナビ バックカメラ ドラレコ,414.1万円,2021(R03),2.1万km,なし,フロア6MT,1600CC,2025-06-25T23:33:50.564618,2025-06-25,23:33:50,https://www.carsensor.net/usedcar/bTO/s252/index3.html,https://www.carsensor.net/usedcar/detail/AU6333909913/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
