車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
GR86,情報なし,2.4 RC GRエアロ&マフラー　ラルグス車高調,309.7万円,2022(R04),626km,なし,フロア6MT,2400CC,2025-06-18T23:33:09.778552,2025-06-18,23:33:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6361240001/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 RZ 純正10型ナビ レカロシート バックカメラ,305.8万円,2023(R05),1.6万km,なし,フロアMTモード付6AT,2400CC,2025-06-18T23:33:09.781236,2025-06-18,23:33:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6256812984/index.html?TRCD=200002&RESTID=CS210610
GR86,情報なし,2.4 SZ ワンオーナー 禁煙  6MT 9型ナビTV 車高調,265.8万円,2022(R04),5.4万km,なし,フロア6MT,2400CC,2025-06-18T23:33:09.784053,2025-06-18,23:33:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6353143079/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 RZ 純正9インチナビ/HKSマフラー/NARDIステア,299.9万円,2021(R03),3.3万km,なし,フロア6MT,2400CC,2025-06-18T23:33:09.786755,2025-06-18,23:33:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6348247866/index.html?TRCD=200002&RESTID=CS210610
GR86,情報なし,2.4 SZ 6MT スマートキー LEDヘッドライト,308.7万円,2025(R07),673km,なし,フロア6MT,2400CC,2025-06-18T23:33:09.788958,2025-06-18,23:33:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6233249428/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 RZ 6MT HKSマフラー HKS車高調 シートヒーター,324.9万円,2023(R05),2万km,なし,フロア6MT,2400CC,2025-06-18T23:33:09.791672,2025-06-18,23:33:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6316513067/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 SZ 6速MT 1オーナー TVナビ Bカメラ ETC 17AW,275.4万円,2022(R04),3.6万km,なし,フロア6MT,2400CC,2025-06-18T23:33:09.794411,2025-06-18,23:33:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6277631538/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 SZ 純正9インチナビ　ブリッツ車高調,297.6万円,2022(R04),1.6万km,なし,フロア6MT,2400CC,2025-06-18T23:33:09.796592,2025-06-18,23:33:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6262622490/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 SZ 6MT 純正SDナビ 純正17インチAW LEDヘッド,292.9万円,2022(R04),2.5万km,なし,フロア6MT,2400CC,2025-06-18T23:33:09.799447,2025-06-18,23:33:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6349992111/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 RZ シートヒーター　ETC,311.2万円,2023(R05),2.1万km,なし,フロア6AT,2400CC,2025-06-18T23:33:09.802195,2025-06-18,23:33:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6167548319/index.html?TRCD=200002&RESTID=CS210610
GR86,情報なし,2.4 SZ アルパインDA AppleCarPlay ドラレコ ETC,306.8万円,2024(R06),1.5万km,なし,フロア6MT,2400CC,2025-06-18T23:33:09.804896,2025-06-18,23:33:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6308911891/index.html?TRCD=200002&RESTID=CS210610
GR86,情報なし,2.4 RZ MT　禁煙車 純正9インチSDナビ,309.9万円,2022(R04),0.7万km,なし,フロア6MT,2400CC,2025-06-18T23:33:09.807643,2025-06-18,23:33:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6343802087/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 SZ ナビ　バックカメラ　次回車検令和9年3月,289.3万円,2022(R04),1.9万km,なし,フロアMTモード付6AT,2400CC,2025-06-18T23:33:09.810611,2025-06-18,23:33:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6319461470/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 RZ MT 純正SDナビ バックカメラ LEDヘッド,314.9万円,2023(R05),1.6万km,なし,フロア6MT,2400CC,2025-06-18T23:33:09.813437,2025-06-18,23:33:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387886851/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 RZ 純正ナビ クルコン BSM バックカメラ ETC,323.8万円,2022(R04),2.5万km,なし,フロア6MT,2400CC,2025-06-18T23:33:09.816088,2025-06-18,23:33:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6295062867/index.html?TRCD=200002&RESTID=CS210610
GR86,情報なし,2.4 RZ 衝突被害軽減ブレーキ・1オーナー車,320.2万円,2021(R03),1万km,なし,フロア6AT,2400CC,2025-06-18T23:33:09.818661,2025-06-18,23:33:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6301643097/index.html?TRCD=200002&RESTID=CS210610
GR86,情報なし,2.4 RZ 6速MT カロッツェリアDA クルコン,312.2万円,2023(R05),1.4万km,なし,フロア6MT,2400CC,2025-06-18T23:33:12.325709,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6206438889/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 SZ GRフルエアロ 17インチAW 点検記録簿,301.7万円,2023(R05),1.8万km,なし,フロア6MT,2400CC,2025-06-18T23:33:12.328406,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6369465684/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 SZ MT ディスプレイオーディオ バックカメラ,293.9万円,2022(R04),2万km,なし,フロア6MT,2400CC,2025-06-18T23:33:12.331123,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6388038243/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 RZ レーダークルコン　シートヒーター　BSM,353.8万円,2024(R06),0.2万km,なし,フロア6MT,2400CC,2025-06-18T23:33:12.333788,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6334064991/index.html?TRCD=200002&RESTID=CS210610
GR86,情報なし,2.4 RZ 認定中古車,314.4万円,2022(R04),2.4万km,なし,フロア6AT,2400CC,2025-06-18T23:33:12.336487,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6271927990/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
GR86,情報なし,2.4 RZ クスコ車高調　アドバン18アルミ,338.6万円,2023(R05),1.7万km,なし,フロア6MT,2400CC,2025-06-18T23:33:12.338640,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6251262631/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 RZ 6MT GRフルエアロ RossoModelloマフラー,339.9万円,2023(R05),2.9万km,なし,フロア6MT,2400CC,2025-06-18T23:33:12.341359,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6338820313/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 RZ メモリ-ナビ・スマ-トキ-・LED付き,327.9万円,2023(R05),1.9万km,なし,フロア6MT,2400CC,2025-06-18T23:33:12.344015,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6377741355/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 RZ ディスプレイオーディオ/衝突安全装置/ETC,347.9万円,2024(R06),0.3万km,なし,フロア6MT,2400CC,2025-06-18T23:33:12.346618,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6371177558/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 RZ マニュアル車+フルセグメモリーナビ,325.5万円,2021(R03),1.2万km,なし,フロア6MT,2400CC,2025-06-18T23:33:12.349291,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6330445020/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
GR86,情報なし,2.4 SZ 衝突被害軽減ブレーキ・1オーナー車,308.2万円,2022(R04),0.3万km,なし,フロア6AT,2400CC,2025-06-18T23:33:12.351842,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6335341968/index.html?TRCD=200002&RESTID=CS210610
GR86,情報なし,2.4 RZ 6速MT 半革シートヒーター BOXERメーター,290万円,2021(R03),4.8万km,なし,フロア6MT,2400CC,2025-06-18T23:33:12.354531,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6259393899/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 RZ ワンオーナー 純正ナビ ドラレコ ETC,343.8万円,2024(R06),1.9万km,なし,フロア6MT,2400CC,2025-06-18T23:33:12.357156,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6371522980/index.html?TRCD=200002&RESTID=CS210610
GR86,情報なし,2.4 SZ 9インチSDナビ/LEDヘッドライト/EBD付ABS,303.1万円,2024(R06),0.2万km,なし,フロア6MT,2400CC,2025-06-18T23:33:12.359773,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6314251645/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 SZ 9インチSDナビ/LEDヘッドライト/ETC,289万円,2022(R04),1万km,なし,フロアMTモード付6AT,2400CC,2025-06-18T23:33:12.362355,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6296399618/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 SZ 6速MT GRフルエアロ クルーズコントロール,302.9万円,2022(R04),1.7万km,なし,フロア6MT,2400CC,2025-06-18T23:33:12.365058,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6349823765/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 RZ HKSマフラー 純正9インチナビ　Bカメラ,349.3万円,2023(R05),0.9万km,なし,フロア6MT,2400CC,2025-06-18T23:33:12.367179,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6194819031/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 RZ 純正ナビ　シートヒーター　ドラレコ,330.6万円,2023(R05),0.7万km,なし,フロア6MT,2400CC,2025-06-18T23:33:12.369368,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6303201983/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 SZ 衝突被害軽減・フルセグナビ・ワンオーナー,305.3万円,2023(R05),1.3万km,なし,フロア6AT,2400CC,2025-06-18T23:33:12.372016,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6339805771/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
GR86,情報なし,2.4 SZ AT車,304.9万円,2022(R04),1.3万km,なし,フロア6AT,2400CC,2025-06-18T23:33:12.374739,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6371521062/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
GR86,情報なし,2.4 RZ TOM'Sエアロ　車高調　マフラー,292万円,2022(R04),2.5万km,あり,フロア6MT,2400CC,2025-06-18T23:33:12.377329,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6217223288/index.html?TRCD=200002&RESTID=CS210610
GR86,情報なし,2.4 SZ 9インチSDナビ/ドライブレコーダー/ETC,298.8万円,2022(R04),1.8万km,なし,フロア6MT,2400CC,2025-06-18T23:33:12.379938,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6336650075/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 RZ MT車 エアロ 禁煙車 BSM シートヒーター,325.9万円,2022(R04),2.6万km,なし,フロア6MT,2400CC,2025-06-18T23:33:12.382610,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6363511901/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 RZ GRスポーツ,331.5万円,2022(R04),1.9万km,なし,フロア6AT,2400CC,2025-06-18T23:33:12.385341,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6384271306/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 RZ 6MT スマートキー LEDヘッドライト,325.6万円,2022(R04),0.7万km,なし,フロア6MT,2400CC,2025-06-18T23:33:12.387492,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6304811486/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 RZ 1オーナー 外ナビ Bカメラ ETC アイサイト,315.8万円,2022(R04),2.2万km,なし,フロアMTモード付6AT,2400CC,2025-06-18T23:33:12.390105,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6341107866/index.html?TRCD=200002&RESTID=CS210610
GR86,情報なし,2.4 RZ 6MT・試乗車・1セグナビ・バックモニター,331.1万円,2021(R03),0.3万km,なし,フロア6MT,2400CC,2025-06-18T23:33:12.392264,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6110054310/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
GR86,情報なし,2.4 RZ 6速MT 社外ナビ ハーフレザーシート ETC,339万円,2023(R05),0.8万km,なし,フロア6MT,2400CC,2025-06-18T23:33:12.394879,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6321176860/index.html?TRCD=200002&RESTID=CS210610
GR86,情報なし,2.4 SZ 1オーナー BOXERメーター アイサイト,312万円,2024(R06),0.8万km,なし,フロアMTモード付6AT,2400CC,2025-06-18T23:33:12.397536,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6360047368/index.html?TRCD=200002&RESTID=CS210610
GR86,情報なし,2.4 RZ 6MT 純正ナビ バックカメラ シートヒーター,335.9万円,2022(R04),0.9万km,なし,フロア6MT,2400CC,2025-06-18T23:33:12.400182,2025-06-18,23:33:12,https://www.carsensor.net/usedcar/bTO/s255/index2.html,https://www.carsensor.net/usedcar/detail/AU6366511684/index.html?TRCD=200002&RESTID=CS210610
GR86,情報なし,2.4 SZ SDナビ/LEDヘッドライト/ETC/EBD付ABS,323.1万円,2024(R06),0.6万km,なし,フロア6MT,2400CC,2025-06-18T23:33:14.895974,2025-06-18,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6291384216/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 SZ 6速MT 禁煙車 LEDヘッド クルコン 純正17AW,268.9万円,2022(R04),4.4万km,なし,フロア6MT,2400CC,2025-06-18T23:33:14.898673,2025-06-18,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6345083407/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 RZ 6速MT　インテリキー　シートヒーター LED,335万円,2022(R04),1.9万km,なし,フロア6MT,2400CC,2025-06-18T23:33:14.900904,2025-06-18,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6239438106/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 RZ SDナビ　バックモニター　ETC2.0,331.1万円,2023(R05),1.2万km,なし,フロア6AT,2400CC,2025-06-18T23:33:14.903616,2025-06-18,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6298457760/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 RZ 純正SDナビ 前後ドラレコ スポイラー ETC,324.8万円,2022(R04),0.4万km,なし,フロア6AT,2400CC,2025-06-18T23:33:14.906268,2025-06-18,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6234751131/index.html?TRCD=200002&RESTID=CS210610
GR86,情報なし,2.4 RZ ワンオーナー サイバーナビ TOMSフルエアロ,324.8万円,2021(R03),1.2万km,なし,フロアMTモード付6AT,2400CC,2025-06-18T23:33:14.908872,2025-06-18,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6260710077/index.html?TRCD=200002&RESTID=CS210610
GR86,情報なし,2.4 SZ キーレス付,303.1万円,2022(R04),3.2万km,なし,フロア6MT,2400CC,2025-06-18T23:33:14.911593,2025-06-18,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6384272495/index.html?TRCD=200002&RESTID=CS210610
GR86,情報なし,2.4 SZ 現行 6MT アイサイトコアテクノロジー,334.9万円,2025(R07),0.1万km,なし,フロア6MT,2400CC,2025-06-18T23:33:14.914305,2025-06-18,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6379950830/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
GR86,情報なし,2.4 RZ 6MT カロッツェリア9インチナビ BSM,319.7万円,2022(R04),2万km,なし,フロア6MT,2400CC,2025-06-18T23:33:14.917082,2025-06-18,23:33:14,https://www.carsensor.net/usedcar/bTO/s255/index3.html,https://www.carsensor.net/usedcar/detail/AU6389328403/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
