車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
M4クーペ,情報なし,M DCT ドライブロジック PowerCraft可変マフラーMperformanceエアロハーマンカードンサウンドシステムカーボンインテリアトリムサキールオレンジレザーシートレーンチェンジウォーニングDアシスト純正19インチAWETC,549.8万円,2018(H30),6.6万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:34.421295,2025-08-04,23:39:34,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6464294963/index.html
M4クーペ,情報なし,GTS M DCT ドライブロジック 500PS フローズンダークグレー 19/20鍛造AW,1393.3万円,2017(H29),2.1万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:34.424071,2025-08-04,23:39:34,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6442154447/index.html
M4クーペ,情報なし,3.0 ハーマンカードンスピーカー　バックカメラ,897.2万円,2023(R05),2.2万km,なし,フロア6MT,3000CC,2025-08-04T23:39:34.426238,2025-08-04,23:39:34,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6412256952/index.html
M4クーペ,情報なし,コンペティション M xドライブ 4WD ハーマン　シートベンチ　オートトランク,960.3万円,2021(R03),1.2万km,なし,フロアMTモード付8AT,3000CC,2025-08-04T23:39:34.428401,2025-08-04,23:39:34,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6336768757/index.html
M4クーペ,情報なし,コンペティション M xドライブ 4WD 4WD 地デジ　レザーシート,1026.8万円,2023(R05),0.2万km,なし,フロアMTモード付8AT,3000CC,2025-08-04T23:39:34.431068,2025-08-04,23:39:34,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6135283185/index.html
M4クーペ,情報なし,コンペティション M xドライブ 4WD 弊社デモカー　ドライビングアシストプロフェッショナル　アダプティブLEDヘッドライト　harman/kardon　ブラックレザー　シートベンチレーション　シートヒーター　F19R20純AW　是非ご検討,1088.6万円,2024(R06),0.4万km,なし,フロアMTモード付8AT,3000CC,2025-08-04T23:39:34.433799,2025-08-04,23:39:34,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6466848046/index.html
M4クーペ,情報なし,M DCT ドライブロジック コンフォA Mサス 黒革 ナビTV 19AW 2年保証,500.1万円,2017(H29),2.3万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:34.436559,2025-08-04,23:39:34,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6457974446/index.html
M4クーペ,情報なし,M DCT ドライブロジック ワンオーナー/ミネラルグレー/ホワイトレザーインテリア/カーボンルーフ/アダプティブLEDヘッドライト/純正19インチAW/バックカメラ/シートヒーター/HUD/BSM/クルコン/オートライト/Mスポーツエグゾースト,458万円,2016(H28),2.4万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:34.439299,2025-08-04,23:39:34,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6469568727/index.html
M4クーペ,情報なし,M DCT ドライブロジック ナビTV S/Bカメラ LCW LKA 黒革シート HUD,399.8万円,2015(H27),5.1万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:34.441989,2025-08-04,23:39:34,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6471922040/index.html
M4クーペ,情報なし,コンペティション M xドライブ 4WD 正規認定中古車1オナPアシ+ドラレコ,921万円,2022(R04),1.9万km,なし,フロアMTモード付8AT,3000CC,2025-08-04T23:39:34.444704,2025-08-04,23:39:34,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6414016688/index.html
M4クーペ,情報なし,コンペティション M xドライブ 4WD 4WD ACC HUD harman/kardon 全周囲カメラ,887.2万円,2022(R04),1.1万km,なし,フロアMTモード付8AT,3000CC,2025-08-04T23:39:34.447323,2025-08-04,23:39:34,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6309719550/index.html
M4クーペ,情報なし,M DCT ドライブロジック フローズンブラックM カーボンルーフ ハーマンカードン　純正19インチAW レザーシート シートヒーター フルセグ バックカメラ HUD BSM ドラレコ　レーダー探知機 ETC コーナーセンサー アダプティブLEDヘッドライト,578万円,2018(H30),3.6万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:34.450083,2025-08-04,23:39:34,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6475900915/index.html
M4クーペ,情報なし,コンペティション M xドライブ 4WD x KITH 世界限定150台　フローズンブラック,1720万円,2021(R03),100km,なし,フロアMTモード付8AT,3000CC,2025-08-04T23:39:34.452607,2025-08-04,23:39:34,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU3893553669/index.html
M4クーペ,情報なし,M DCT ドライブロジック ヤスマリーナブルー/ADVAN鍛造20AW/KWサス,458万円,2016(H28),5.1万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:34.455294,2025-08-04,23:39:34,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6447168176/index.html
M4クーペ,情報なし,M DCT ドライブロジック ナビ バックカメラ ETC ドラレコ 温シート,479万円,2015(H27),2.6万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:34.457946,2025-08-04,23:39:34,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6445523327/index.html
M4クーペ,情報なし,M DCT ドライブロジック ホワイトレザーシート harman/kardon ナビ,478.9万円,2016(H28),3.3万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:34.460608,2025-08-04,23:39:34,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S047&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6473254691/index.html
M4クーペ,情報なし,M DCT ドライブロジック 後期型　ディーラー車　整備記録簿　黒革,430万円,2017(H29),8.5万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:36.822579,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU5988893308/index.html
M4クーペ,情報なし,M DCT ドライブロジック カーボンエアロパーツ　ローダウン　OP19AW,435万円,2015(H27),5.5万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:36.824588,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6192123690/index.html
M4クーペ,情報なし,M DCT ドライブロジック,448.2万円,2015(H27),5.9万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:36.826784,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6399073313/index.html
M4クーペ,情報なし,コンペティション M DCT ドライブロジック 後期LCIモデル　Mサス　禁煙車,618.7万円,2017(H29),3.2万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:36.829423,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU5710417704/index.html
M4クーペ,情報なし,コンペティション M xドライブ 4WD シルバーストーン/ブラックレザーシート,849.4万円,2023(R05),3.4万km,なし,フロアMTモード付8AT,3000CC,2025-08-04T23:39:36.831546,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6449260341/index.html
M4クーペ,情報なし,コンペティション M DCT ドライブロジック H&Rダウンサス　ブラックエアロパーツ,485万円,2017(H29),5.9万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:36.833542,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6386437124/index.html
M4クーペ,情報なし,M DCT ドライブロジック ワンオーナー/黒革/19インチAW/衝突軽減,368.8万円,2015(H27),7.4万km,なし,フロア7AT,3000CC,2025-08-04T23:39:36.836152,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6473605021/index.html
M4クーペ,情報なし,コンペティション M xドライブ トラック パッケージ 4WD 右H　赤革　ワンオーナー　カーボンPKG,応談,2023(R05),0.9万km,なし,フロアMTモード付8AT,3000CC,2025-08-04T23:39:36.838643,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6441992437/index.html
M4クーペ,情報なし,GTS　世界限定700台(国内30台)フルPPF 本国仕様エンジンフード　後期ヘッドライト,応談,2016(H28),0.4万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:36.841127,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6379335323/index.html
M4クーペ,情報なし,M4 クーペ 純正HDDナビ　バックカメラ　純正19インチAW　LEDヘッドライト　フルレザーシート　禁煙車　パワーシート HUD シートヒーター　クルーズコントロール,369.1万円,2014(H26),7万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:36.843178,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6475711663/index.html
M4クーペ,情報なし,M DCT ドライブロジック アドバン19AW　フルレザーメリノ　OP Mサス,475万円,2014(H26),3.3万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:36.845161,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6402401124/index.html
M4クーペ,情報なし,M DCT ドライブロジック コンペティションパッケージ装着車 黒革シート クルコン LKA 純正ナビ Bカメラ,539.8万円,2016(H28),5.2万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:36.847806,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6459887595/index.html
M4クーペ,情報なし,M DCT ドライブロジック 後期　OP19AW　パーキングサポートPKG 赤革,455万円,2017(H29),6.3万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:36.849803,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6146917129/index.html
M4クーペ,情報なし,M DCT ドライブロジック BBS20インチ　マフラー　KW車高調　禁煙車,547.2万円,2014(H26),2.6万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:36.851914,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6383150204/index.html
M4クーペ,情報なし,3.0 6MT 右ハンドル,444万円,2015(H27),14万km,なし,フロア6MT,3000CC,2025-08-04T23:39:36.854048,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6403968730/index.html
M4クーペ,情報なし,コンペティション M DCT ドライブロジック 後期　H&Rダウンサス　D整備　ドラレコ,505万円,2018(H30),6.2万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:36.856020,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6384460671/index.html
M4クーペ,情報なし,M DCT ドライブロジック 後期　OP19AW　ハーマンカードン　レーダー,568万円,2017(H29),2.7万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:36.857982,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6348374271/index.html
M4クーペ,情報なし,M DCT ドライブロジック カーボンエアロ　OP19AW&Mサス　記録簿,398万円,2014(H26),6.9万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:36.859957,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6447824537/index.html
M4クーペ,情報なし,M DCT ドライブロジック パワクラマフラー　フルレザー　OP Mサス,450万円,2014(H26),5万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:36.861920,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6399371965/index.html
M4クーペ,情報なし,コンペティション Harman Kardonスピーカー/レーザーライト,875万円,2021(R03),0.9万km,なし,フロアMTモード付8AT,3000CC,2025-08-04T23:39:36.864414,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6427011079/index.html
M4クーペ,情報なし,M DCT ドライブロジック ボディコーティング施工,438万円,2014(H26),4.7万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:36.866941,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6435479322/index.html
M4クーペ,情報なし,M DCT ドライブロジック パワクラマフラー　カーボンフルエアロ,465万円,2014(H26),4.4万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:36.868930,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6203288663/index.html
M4クーペ,情報なし,M DCT ドライブロジック KW車高調　レムスマフラー　カーボンパーツ,490万円,2014(H26),4.3万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:36.870894,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6355132975/index.html
M4クーペ,情報なし,M DCT ドライブロジック 後期 アラゴスタ車高調 レイズ20AW エアロ,475万円,2018(H30),6.7万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:36.872873,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6212218256/index.html
M4クーペ,情報なし,コンペティション M DCT ドライブロジック BC　FORGED　20inch　KW車高調　カーボンブレーキ　M　Performanceカーボンスポイラー(フロント・サイド・リア)GTSアルカンターラステアリング,649.8万円,2017(H29),4.3万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:36.875034,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6471920216/index.html
M4クーペ,情報なし,コンペティション M xドライブ 4WD パーキングアシストプラス　フロントベンチレーションシート　ハーマンカードンスピーカー　オートマチックトランクリッド　レーンチェンジアシスト機能無し　弊社元社有車　2年間走行距離無制限保証,1133万円,2024(R06),0.8万km,なし,フロアMTモード付8AT,3000CC,2025-08-04T23:39:36.877650,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6104027689/index.html
M4クーペ,情報なし,コンペティション M DCT ドライブロジック ワンオーナー ハーマンカードン カーボンルーフ LEDヘッドライト HDDナビ フルセグ バックカメラ Mパフォーマンスステアリング Mサスペンション H&Rダウンサス スマートキー2個 ツインターボ 450PS(カタログ値),674万円,2020(R02),4.2万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:36.879941,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU5996509834/index.html
M4クーペ,情報なし,M DCT ドライブロジック アクラポチタンマフラー　KW車高調　エアロ,465万円,2015(H27),7万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:36.881995,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6215646026/index.html
M4クーペ,情報なし,3.0 左ハンドル 6MT 黒革 Fベンチレーショ,1170万円,2023(R05),1.1万km,なし,フロアMTモード付6MT,3000CC,2025-08-04T23:39:36.884679,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU6261015783/index.html
M4クーペ,情報なし,M DCT ドライブロジック コンペティションパッケージ装着車 20AW ローダウン　MAXTONエアロ,626万円,2016(H28),5.3万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:36.887222,2025-08-04,23:39:36,https://www.carsensor.net/usedcar/bBM/s047/index2.html,https://www.carsensor.net/usedcar/detail/AU0995859528/index.html
M4クーペ,情報なし,M DCT ドライブロジック BBS RI-S レムスマフラー ラムエアシステム,535万円,2015(H27),5万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:39.383099,2025-08-04,23:39:39,https://www.carsensor.net/usedcar/bBM/s047/index3.html,https://www.carsensor.net/usedcar/detail/AU6337404355/index.html
M4クーペ,情報なし,GTS M DCT ドライブロジック,1816万円,2017(H29),185km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:39.385726,2025-08-04,23:39:39,https://www.carsensor.net/usedcar/bBM/s047/index3.html,https://www.carsensor.net/usedcar/detail/VU0949093830/index.html
M4クーペ,情報なし,GTS M DCT ドライブロジック 世界限定700台　日本国内限定30台,1750万円,2016(H28),0.5万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:39.388295,2025-08-04,23:39:39,https://www.carsensor.net/usedcar/bBM/s047/index3.html,https://www.carsensor.net/usedcar/detail/AU6223791558/index.html
M4クーペ,情報なし,DTM チャンピオン エディション M DCT ドライブロジック 国内25台限定車,1456万円,2017(H29),0.6万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:39.390909,2025-08-04,23:39:39,https://www.carsensor.net/usedcar/bBM/s047/index3.html,https://www.carsensor.net/usedcar/detail/VU7599717861/index.html
M4クーペ,情報なし,M DCT ドライブロジック VORSTEINERワイドボディKIT,1021.4万円,2014(H26),2.3万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:39.393022,2025-08-04,23:39:39,https://www.carsensor.net/usedcar/bBM/s047/index3.html,https://www.carsensor.net/usedcar/detail/AU1697859337/index.html
M4クーペ,情報なし,GTS M DCT ドライブロジック 世界限定700台(国内30台),1598.8万円,2016(H28),1.3万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:39.395028,2025-08-04,23:39:39,https://www.carsensor.net/usedcar/bBM/s047/index3.html,https://www.carsensor.net/usedcar/detail/VU5312224078/index.html
M4クーペ,情報なし,コンペティション M DCT ドライブロジック /サキールオレンジレザーシート,605.3万円,2018(H30),1.7万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:39.397161,2025-08-04,23:39:39,https://www.carsensor.net/usedcar/bBM/s047/index3.html,https://www.carsensor.net/usedcar/detail/AU6202775618/index.html
M4クーペ,情報なし,M DCT ドライブロジック カーボンインテリア　19AW　HUD　Dアシスト,490.7万円,2016(H28),2万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:39.399785,2025-08-04,23:39:39,https://www.carsensor.net/usedcar/bBM/s047/index3.html,https://www.carsensor.net/usedcar/detail/AU6390969162/index.html
M4クーペ,情報なし,GTS M DCT ドライブロジック 左ハンドル/世界限定700台日本正規導入30台,1575.4万円,2016(H28),0.2万km,なし,フロアMTモード付7AT,3000CC,2025-08-04T23:39:39.402334,2025-08-04,23:39:39,https://www.carsensor.net/usedcar/bBM/s047/index3.html,https://www.carsensor.net/usedcar/detail/CU9321460960/index.html
M4クーペ,情報なし,3.0,831.6万円,2021(R03),2.2万km,なし,フロア6MT,3000CC,2025-08-04T23:39:39.404467,2025-08-04,23:39:39,https://www.carsensor.net/usedcar/bBM/s047/index3.html,https://www.carsensor.net/usedcar/detail/AU6425742802/index.html
