車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
シビック,情報なし,1.5 EX 2年保証1オーナ6MT9inナビRカメETC電シート,297.6万円,2021(R03),1.1万km,なし,インパネ6MT,1500CC,2025-06-23T23:36:05.577358,2025-06-23,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6300237825/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 1オナ 柿本改マフラー Lダウン ナビTV ETC,208万円,2018(H30),4.4万km,なし,フロアMTモード付CVT,1500CC,2025-06-23T23:36:05.580207,2025-06-23,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5952687295/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 ギャザズナビ　Bカメラ　ドラレコ　ホンダ,207.6万円,2018(H30),7万km,なし,フロア6MT,1500CC,2025-06-23T23:36:05.583007,2025-06-23,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6397095527/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 ターボ RAYS製CE28AW 禁煙車　純正SDナビ,209.9万円,2019(R01),6.2万km,なし,フロアCVT,1500CC,2025-06-23T23:36:05.585739,2025-06-23,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6378371026/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX 訳あり車両/6MT/コネクトディスプレイ/ETC,329万円,2024(R06),0.9万km,なし,フロア6MT,1500CC,2025-06-23T23:36:05.587836,2025-06-23,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6384269503/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 ターボ ホンダセンシング SDナビ 禁煙車,178.9万円,2019(R01),7万km,なし,フロアCVT,1500CC,2025-06-23T23:36:05.590573,2025-06-23,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6388038292/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 純正ナビ　社外前後ドライブレコーダー,270.2万円,2020(R02),2万km,なし,フロア6MT,1500CC,2025-06-23T23:36:05.593369,2025-06-23,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6340266606/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 RS デモカー　9インチナビ　ドラレコ,411万円,2024(R06),375km,なし,フロア6MT,1500CC,2025-06-23T23:36:05.596070,2025-06-23,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6285546839/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 2年保証ナビRカメETC2.0地デジBTクルコン,244.4万円,2020(R02),4.1万km,なし,フロアMTモード付CVT,1500CC,2025-06-23T23:36:05.598864,2025-06-23,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6242796160/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 Hセンシング 暖シート ナビTV 追従クルコン,194.8万円,2018(H30),5.9万km,なし,フロアMTモード付CVT,1500CC,2025-06-23T23:36:05.601691,2025-06-23,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6067690245/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX ボーズサウンド　シートヒーター,341.1万円,2024(R06),0.6万km,なし,フロアMTモード付CVT,1500CC,2025-06-23T23:36:05.604044,2025-06-23,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6393998729/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX 純正ナビ BOSE リアカメラ ワイヤレス充電,259.9万円,2022(R04),7.3万km,なし,フロアCVT,1500CC,2025-06-23T23:36:05.607034,2025-06-23,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6295231733/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 衝 撃セー ル!全 国陸 送費 用無 料対 象車,159.9万円,2017(H29),6万km,なし,フロアCVT,1500CC,2025-06-23T23:36:05.609910,2025-06-23,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6292840489/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,2.0 e:HEV EX スマートキー LEDヘッドライト サンルーフ,391.4万円,2024(R06),0.4万km,なし,その他AT,2000CC,2025-06-23T23:36:05.612107,2025-06-23,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6361217963/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 6MT ナビ Bカメラ 衝突軽減 ETC レカロ,194.8万円,2019(R01),8.8万km,なし,フロア6MT,1500CC,2025-06-23T23:36:05.614826,2025-06-23,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6316382565/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 6速MT ホンダセンシング 純正ナビ 車高調,209.8万円,2018(H30),7.2万km,なし,フロア6MT,1500CC,2025-06-23T23:36:05.617542,2025-06-23,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6380159611/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,2.0 e:HEV EX スマートキー LEDヘッドライト サンルーフ,391.4万円,2024(R06),0.5万km,なし,その他AT,2000CC,2025-06-23T23:36:05.619786,2025-06-23,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6335209069/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 6速MT 純正SDナビ バックカメラ,219.9万円,2018(H30),3.2万km,なし,フロア6MT,1500CC,2025-06-23T23:36:05.622820,2025-06-23,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6352313014/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX 2年保証付　運転支援　前後ドラレコ　ナビ,277.1万円,2021(R03),1.7万km,なし,フロアMTモード付CVT,1500CC,2025-06-23T23:36:05.625712,2025-06-23,23:36:05,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6366510667/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 EX ワンオーナー禁煙車,298.6万円,2023(R05),1.1万km,なし,フロアMTモード付CVT,1500CC,2025-06-23T23:36:08.326245,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6037861343/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,2.0 e:HEV EX 電動パノラミックサンルーフ　パワーシート,399.8万円,2024(R06),0.4万km,なし,インパネCVT,2000CC,2025-06-23T23:36:08.328971,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6274260360/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 1オ-ナ-ナビRカメDレコETC2.0地デジ,264.4万円,2021(R03),4.6万km,なし,フロアMTモード付CVT,1500CC,2025-06-23T23:36:08.331698,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6376106259/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 EX 純正ナビ　ETC　リアカメラ,280.5万円,2021(R03),3.6万km,なし,フロアMTモード付CVT,1500CC,2025-06-23T23:36:08.334379,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6397118097/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,2.0 e:HEV コネクト9インチナビ 1オーナー 禁煙車 ETC,320.7万円,2023(R05),3.2万km,なし,その他AT,2000CC,2025-06-23T23:36:08.336555,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6342056318/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,2.0 e:HEV EX 当社デモカー　禁煙車　ワンオーナー　9イ,399.8万円,2024(R06),0.5万km,なし,インパネMTモード付CVT,2000CC,2025-06-23T23:36:08.339481,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6282072526/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,2.0 e:HEV EX ホンダコネクトディスプレイBluetooth後退,399.8万円,2024(R06),0.5万km,なし,インパネMTモード付CVT,2000CC,2025-06-23T23:36:08.341833,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6283845690/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 RS 純正ナビ シートヒーター BOSEサウンド,418.9万円,2024(R06),449km,なし,フロア6MT,1500CC,2025-06-23T23:36:08.344737,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6387581023/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 6MT ターボ ホンダセンシング LEDヘッド,215.9万円,2018(H30),6.3万km,なし,フロア6MT,1500CC,2025-06-23T23:36:08.347581,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6378220543/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 6MT修復歴無し,219.7万円,2018(H30),5.2万km,なし,フロア6MT,1500CC,2025-06-23T23:36:08.350398,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6275662189/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,2.0 e:HEV EX Google搭載D　Rカメラ　ETC　ドラレコ,396.7万円,2024(R06),0.2万km,なし,その他AT,2000CC,2025-06-23T23:36:08.352652,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6397256883/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,2.0 e:HEV EX 禁煙車　Google搭載9インチコネクト,399.8万円,2024(R06),0.7万km,なし,インパネMTモード付CVT,2000CC,2025-06-23T23:36:08.355292,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6296828126/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,2.0 e:HEV EX 当社社用車　ディスプレーナビ　ETC,398.1万円,2024(R06),1.1万km,なし,その他AT,2000CC,2025-06-23T23:36:08.357959,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6386134041/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 6速MT モデューロエアロ モデューロAW,204.1万円,2019(R01),7.6万km,なし,フロア6MT,1500CC,2025-06-23T23:36:08.360737,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6329113777/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 純正ナビ フルセグTV バックカメラ LED ETC,189.9万円,2018(H30),6万km,なし,フロアCVT,1500CC,2025-06-23T23:36:08.363492,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6381568061/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 純正SDナビ 禁煙車 ホンダセンシング ETC,189.8万円,2018(H30),7.5万km,なし,フロアMTモード付CVT,1500CC,2025-06-23T23:36:08.366217,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6262659669/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 RS 後期 6MT BOSE ホンダセンシング ホンダコ,401.9万円,2024(R06),0.5万km,なし,フロア6MT,1500CC,2025-06-23T23:36:08.368974,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6357018709/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX 当社試乗車　9インチナビ　ドラレコ,315.5万円,2024(R06),0.5万km,なし,フロアMTモード付CVT,1500CC,2025-06-23T23:36:08.371747,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6367794828/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 EX BOSEオーデイオ/ETC装備,290万円,2021(R03),0.7万km,なし,フロアMTモード付CVT,1500CC,2025-06-23T23:36:08.373865,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6330908550/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,2.0 e:HEV スマートキー LEDヘッドライト,348.6万円,2024(R06),1万km,なし,その他AT,2000CC,2025-06-23T23:36:08.376064,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6335208849/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,2.0 e:HEV EX フルセグナビ/ブルートゥース/ホンダコネ,411.7万円,2024(R06),0.3万km,なし,フロアCVT,2000CC,2025-06-23T23:36:08.378378,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6344759345/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 ターボ 純正ナビ Bluetooth ETC ドラレコ,199.9万円,2018(H30),4.9万km,なし,フロアCVT,1500CC,2025-06-23T23:36:08.381664,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6230357064/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5,166.1万円,2017(H29),10.8万km,なし,インパネ6MT,1500CC,2025-06-23T23:36:08.384363,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6395642326/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 RS テールウイング  令和7年3月登録済未使用車,425.7万円,2025(R07),17km,なし,フロア6MT,1500CC,2025-06-23T23:36:08.387084,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6264338164/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 ワンオーナー　7インチナビ　ドラレコ　シ,224.4万円,2020(R02),8万km,なし,フロアMTモード付CVT,1500CC,2025-06-23T23:36:08.389826,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6329077857/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 純正ナビ バックカメラ クルコン ETC,209.9万円,2018(H30),2.7万km,なし,フロアCVT,1500CC,2025-06-23T23:36:08.392575,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6253642769/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 RS 6MT　フルセグナビ/ブルートゥース/ホン,417万円,2024(R06),0.6万km,なし,フロア6MT,1500CC,2025-06-23T23:36:08.394610,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6344760205/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 認定中古車　運転支援　ドラレコ　ナビ　TV,226.6万円,2020(R02),7.2万km,なし,フロアMTモード付CVT,1500CC,2025-06-23T23:36:08.397320,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6349657700/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 運転支援　ナビ　Bカメラ　ドラレコ前後　E,242.1万円,2021(R03),6.7万km,なし,インパネ6MT,1500CC,2025-06-23T23:36:08.400024,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6366500262/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 夏冬タイヤ付/前後ドラレコ/Bluetoothナビ,224.5万円,2019(R01),3.3万km,なし,インパネMTモード付CVT,1500CC,2025-06-23T23:36:08.402780,2025-06-23,23:36:08,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6385781955/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,2.0 e:HEV 純正エアロ BOSE ホンダセンシング 禁煙車,340.9万円,2023(R05),2.8万km,なし,その他MTモード付AT,2000CC,2025-06-23T23:36:11.144145,2025-06-23,23:36:11,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6379952224/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 RS 6MT　フルセグナビ/ブルートゥース/ホン,417万円,2024(R06),0.7万km,なし,フロア6MT,1500CC,2025-06-23T23:36:11.146285,2025-06-23,23:36:11,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6308121115/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 EX コネクト9インチナビ 1オーナー 禁煙車 ETC,323万円,2022(R04),4.6万km,なし,フロア6MT,1500CC,2025-06-23T23:36:11.148517,2025-06-23,23:36:11,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6342055669/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 純正ナビTV ドラレコ 1オーナー 禁煙車 LED,240.1万円,2018(H30),3.8万km,なし,フロア6MT,1500CC,2025-06-23T23:36:11.150765,2025-06-23,23:36:11,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6249135919/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,2.0 e:HEV 試乗車アップ　コネクトナビ　ETC　ブライ,350万円,2024(R06),1.3万km,なし,インパネCVT,2000CC,2025-06-23T23:36:11.153581,2025-06-23,23:36:11,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6332333330/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 ホンダセンシングLEDヘッドシートヒーター,184.9万円,2018(H30),9.9万km,なし,フロア6MT,1500CC,2025-06-23T23:36:11.156534,2025-06-23,23:36:11,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6217951871/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 純正ナビ Bカメラ シートヒーター クルコン,149.9万円,2017(H29),9.9万km,なし,フロアCVT,1500CC,2025-06-23T23:36:11.161057,2025-06-23,23:36:11,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6334239640/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 純正ナビ サンルーフ エンジンスターター,275.9万円,2021(R03),6.4万km,なし,フロアMTモード付CVT,1500CC,2025-06-23T23:36:11.164099,2025-06-23,23:36:11,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6220269797/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 ワンオーナー車　7インチナビVXM-204VFi),274.4万円,2020(R02),1.1万km,なし,フロアMTモード付CVT,1500CC,2025-06-23T23:36:11.166869,2025-06-23,23:36:11,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6367966995/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
