車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD サンルーフ/黒革シート/3列シート/LED,459.8万円,2021(R03),1.6万km,なし,フロア6AT,2700CC,2025-07-22T23:32:38.305005,2025-07-22,23:32:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6298001925/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD サンルーフメモリナビフルセグTV,324.8万円,2017(H29),2.6万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:38.307693,2025-07-22,23:32:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6342218512/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD 1オーナー 中期 ルーフレール ベージュ内装,259.8万円,2014(H26),5.6万km,なし,フロア4AT,2700CC,2025-07-22T23:32:38.310452,2025-07-22,23:32:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6389165460/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 1オナ SR 寒冷地仕様 黒革 シートヒーター,456.9万円,2021(R03),1.2万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:38.313126,2025-07-22,23:32:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6306493833/index.html
ランドクルーザープラド,情報なし,ランドクルーザープラド TX,260.5万円,2013(H25),5.8万km,なし,フロア4AT,2700CC,2025-07-22T23:32:38.315870,2025-07-22,23:32:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6377864002/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD ワンオーナー　ムーンルーフ　ETC,416.9万円,2022(R04),1.7万km,なし,フロア6AT,2700CC,2025-07-22T23:32:38.318521,2025-07-22,23:32:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6374813642/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD メーカーナビ全方位カメラ革シートステップ,419.8万円,2020(R02),3.7万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:38.321223,2025-07-22,23:32:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6405277760/index.html
ランドクルーザープラド,情報なし,2.8 TX ディーゼルターボ 4WD 全周囲カメラ　マルチナビTV　SR　ETC,488.8万円,2023(R05),1.3万km,なし,フロアMTモード付6AT,2800CC,2025-07-22T23:32:38.323964,2025-07-22,23:32:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6434175972/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 禁煙　黒革　純正ナビ　360カメラ,457.8万円,2023(R05),1.6万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:38.326721,2025-07-22,23:32:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6359605015/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD サンルーフアクセル踏み間違いバックカメラ,430.1万円,2021(R03),1.8万km,なし,フロア6AT,2700CC,2025-07-22T23:32:38.329383,2025-07-22,23:32:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6358337267/index.html
ランドクルーザープラド,情報なし,2.8 TX Lパッケージ ディーゼルターボ 4WD 4WD 本革シート,425.8万円,2019(R01),6.3万km,なし,フロアMTモード付6AT,2800CC,2025-07-22T23:32:38.332423,2025-07-22,23:32:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6384776079/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 純正17インチAW　社外10型ナビ　サンルーフ,479.8万円,2023(R05),0.6万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:38.335243,2025-07-22,23:32:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6384583486/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD サンルーフ　SDナビ　バックカメラ,479.9万円,2023(R05),1.2万km,なし,フロア6AT,2700CC,2025-07-22T23:32:38.338009,2025-07-22,23:32:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6393295396/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD サポカー・フルセグナビ・バックカメラ,465.7万円,2021(R03),2.8万km,なし,フロア6AT,2700CC,2025-07-22T23:32:38.340692,2025-07-22,23:32:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6386119757/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD サンルーフ 11型ナビ ドラレコ 7人乗り,469.9万円,2022(R04),3万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:38.343455,2025-07-22,23:32:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6262967778/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ ブラック エディション 4WD サンルーフ 純正9型ナビ シートエアコン,414.9万円,2021(R03),5.6万km,なし,フロア6AT,2700CC,2025-07-22T23:32:38.346361,2025-07-22,23:32:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6437818919/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD 9インチナビ&SPライブ 全周囲 BSM ルーフ,498万円,2023(R05),1.1万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:38.349156,2025-07-22,23:32:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6292183527/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD ALPINEナビ　サンルーフ　寒冷地　全国配達,487万円,2022(R04),0.3万km,なし,フロア6AT,2700CC,2025-07-22T23:32:38.351905,2025-07-22,23:32:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6382856894/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD ナビ・バックモニター付,437.8万円,2022(R04),2.2万km,なし,フロア6AT,2700CC,2025-07-22T23:32:38.354936,2025-07-22,23:32:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6275229316/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD モデリスタエアロ 純正9型ナビ 衝突軽減,449.9万円,2023(R05),1.7万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:38.357692,2025-07-22,23:32:38,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S152&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6356864034/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ ブラック エディション 4WD 認定中古車,433.9万円,2020(R02),1.3万km,なし,フロア6AT,2700CC,2025-07-22T23:32:41.091099,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6413246866/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD サンルーフ　ルーフレールATタイヤ17AW,414.4万円,2020(R02),2.4万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:41.093781,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6351452133/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD サンルーフ アルパイン9型ナビ ベージュ革,469.8万円,2023(R05),3.3万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:41.096543,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6269019738/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD サンルーフ モデリスタ メーカーナビ 7人乗,308.3万円,2015(H27),4.1万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:41.098754,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6335185929/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD 寒冷地仕様 サンルーフ 全方位カメラ ETC,449.8万円,2022(R04),2.5万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:41.101417,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6411795008/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD サンルーフ ナビ 衝突軽減 禁煙車 ドラレコ,477.9万円,2022(R04),0.7万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:41.104170,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6388037746/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD サンルーフ　マルチテレイン　BSM　寒冷地,498万円,2023(R05),1.7万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:41.106912,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6371519738/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 純正ナビ ETC 本革 クルコン バックカメラ,408万円,2021(R03),5万km,なし,フロア6AT,2700CC,2025-07-22T23:32:41.109600,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6346528073/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD サンルーフ BIGX9型ナビ Bカメラ 7人乗り,469.9万円,2022(R04),2.2万km,なし,フロア6AT,2700CC,2025-07-22T23:32:41.112355,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6309232218/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD ナビ　ETC ドライブレコーダー前後,373.8万円,2019(R01),2.3万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:41.115077,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6423539753/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD,479.2万円,2023(R05),1.3万km,なし,フロア6AT,2700CC,2025-07-22T23:32:41.117857,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6435335412/index.html
ランドクルーザープラド,情報なし,2.8 TX Lパッケージ ディーゼルターボ 4WD メモリ-ナビ・スマ-トキ-・LED付き,459.5万円,2019(H31),5.2万km,なし,フロア6AT,2800CC,2025-07-22T23:32:41.120544,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6429916357/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD 禁煙車 サンルーフ 9型ナビ バックカメラ,482.9万円,2023(R05),1.4万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:41.123262,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6404129552/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ ブラック エディション 4WD 9型ナビ バックカメラ ルーフレール ETC,429.9万円,2020(R02),3.9万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:41.126021,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6360043829/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD ワンオーナー　サンルーフ　全周囲　BSM,486.8万円,2022(R04),1.6万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:41.128792,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6417247074/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD TSS・TCナビ・ドラレコ・LEDヘッド,382.9万円,2019(H31),3.5万km,なし,フロア6AT,2700CC,2025-07-22T23:32:41.131538,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6327299975/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD 雹害 純正ナビ 9型後席モニター 禁煙車,278.8万円,2017(H29),7.6万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:41.134234,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6256167637/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD サンルーフ 純正9型ナビ シートエアコン,475.9万円,2022(R04),2.1万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:41.137039,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6399370199/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD SDナビ/トヨタセーフティセンス,422.1万円,2020(R02),4.1万km,なし,フロア6AT,2700CC,2025-07-22T23:32:41.139722,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6397091265/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 後期型 サンルーフ TRDエアロ 7人乗り ETC,462.9万円,2022(R04),3.8万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:41.142423,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6184927701/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD サンルーフ マルチナビ 全方位カメラ ETC,489.8万円,2023(R05),3.6万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:41.145234,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6310197208/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD,455.8万円,2021(R03),2.7万km,なし,フロア6AT,2700CC,2025-07-22T23:32:41.148126,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6369617443/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 禁煙 後期 サンルーフ 革 9型ナビ 7人乗り,399.6万円,2019(R01),4.8万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:41.150970,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6300497834/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD ナビ　バックカメラ　ドラレコ,449.9万円,2022(R04),3.4万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:41.153779,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6420241393/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD サンルーフ 9型ナビ 三列 黒革 LED,416.8万円,2018(H30),1.8万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:41.156611,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6225004223/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD サンルーフ 純正ナビ ドラレコ 7人乗り,487.9万円,2023(R05),1.6万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:41.159431,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6412112811/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD サンルーフ 9型SDナビ バックカメラ ETC,482.9万円,2023(R05),0.9万km,なし,フロア6AT,2700CC,2025-07-22T23:32:41.162213,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6409021054/index.html
ランドクルーザープラド,情報なし,2.8 TX Lパッケージ ブラック エディション ディーゼルターボ 4WD 9型ナビ/黒革/サンルーフ/3列7人/LED,519.8万円,2021(R03),3.1万km,なし,フロア6AT,2800CC,2025-07-22T23:32:41.165039,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6259553789/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 純正ナビ サンルーフ 本革シート クルコン,489.8万円,2023(R05),1.7万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:41.167759,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6407168395/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD 純正9型ナビ,402.8万円,2021(R03),1.9万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:41.170531,2025-07-22,23:32:41,https://www.carsensor.net/usedcar/bTO/s152/index2.html,https://www.carsensor.net/usedcar/detail/AU6418585094/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD 純正DAナビ 全方位 ムーンルーフ 黒革 禁煙,504.9万円,2022(R04),1.7万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:44.032990,2025-07-22,23:32:44,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6338976316/index.html
ランドクルーザープラド,情報なし,2.7 TX 4WD 社外ナビTV ムーンルーフ ETC 禁煙車,259.9万円,2014(H26),6.7万km,なし,フロアMTモード付4AT,2700CC,2025-07-22T23:32:44.035772,2025-07-22,23:32:44,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6291692836/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD サンルーフ 純正9型DA 全周囲カメラ 7人乗,499.9万円,2022(R04),1.2万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:44.038617,2025-07-22,23:32:44,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6350148502/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD 7人9型DAナビ 全方位 ベージュ内装 禁煙,504.9万円,2022(R04),1.8万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:44.041298,2025-07-22,23:32:44,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6383794991/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ ブラック エディション 4WD 特別仕様　サンルーフ　BIG-X,468.8万円,2021(R03),1万km,なし,フロア6AT,2700CC,2025-07-22T23:32:44.044015,2025-07-22,23:32:44,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6376249503/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ マットブラック エディション 4WD メーカーナビ　サンルーフ　ルーフレール,508万円,2023(R05),1.3万km,なし,フロアMTモード付6AT,2700CC,2025-07-22T23:32:44.046744,2025-07-22,23:32:44,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6412045671/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD ワンオーナー ナビTV RAYS18AW 本革シート,422.8万円,2018(H30),1.7万km,なし,フロア6AT,2700CC,2025-07-22T23:32:44.049403,2025-07-22,23:32:44,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6372385412/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD パワーシート装備,325.2万円,2020(R02),7.3万km,なし,フロア6AT,2700CC,2025-07-22T23:32:44.051999,2025-07-22,23:32:44,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6228006009/index.html
ランドクルーザープラド,情報なし,2.8 TX Lパッケージ マットブラック エディション ディーゼルターボ 4WD サンルーフ/BIGX9型ナビ/Bカメ/RCC/ETC,529.9万円,2023(R05),3.2万km,なし,フロア6AT,2800CC,2025-07-22T23:32:44.054723,2025-07-22,23:32:44,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6372815116/index.html
ランドクルーザープラド,情報なし,2.8 TX Lパッケージ ディーゼルターボ 4WD 禁煙/全周囲/メーカーナビ/ブラインドスポ,463.8万円,2020(R02),2.6万km,なし,フロアMTモード付6AT,2800CC,2025-07-22T23:32:44.057470,2025-07-22,23:32:44,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6421761738/index.html
ランドクルーザープラド,情報なし,2.7 TX Lパッケージ 4WD トヨタセーフティセンス 追従式クルコン,444.8万円,2020(R02),2.7万km,なし,フロア6AT,2700CC,2025-07-22T23:32:44.060100,2025-07-22,23:32:44,https://www.carsensor.net/usedcar/bTO/s152/index3.html,https://www.carsensor.net/usedcar/detail/AU6358016856/index.html
